cycle, observation, reward, action, explored, explore_rate, total reward, average reward
1701, 29960, 1001, 0, 0, 0, 1.7046e+06, 1002.71
1702, 29962, 1001, 3, 0, 0, 1.7056e+06, 1002.7
1703, 29962, 1011, 2, 0, 0, 1.70661e+06, 1002.71
1704, 29960, 1001, 2, 0, 0, 1.70761e+06, 1002.71
1705, 29962, 991, 3, 0, 0, 1.7086e+06, 1002.7
1706, 29962, 1011, 1, 0, 0, 1.70962e+06, 1002.71
1707, 29962, 1011, 1, 0, 0, 1.71063e+06, 1002.71
1708, 29962, 1011, 0, 0, 0, 1.71164e+06, 1002.72
1709, 29960, 1001, 3, 0, 0, 1.71264e+06, 1002.72
1710, 29960, 1011, 2, 0, 0, 1.71365e+06, 1002.72
1711, 29962, 1001, 3, 0, 0, 1.71465e+06, 1002.72
1712, 29962, 1011, 3, 0, 0, 1.71566e+06, 1002.72
1713, 29962, 1011, 0, 0, 0, 1.71667e+06, 1002.73
1714, 29960, 1001, 1, 0, 0, 1.71767e+06, 1002.73
1715, 28677, 1001, 3, 0, 0, 1.71867e+06, 1002.73
1716, 29960, 1001, 2, 0, 0, 1.71968e+06, 1002.73
1717, 29962, 1001, 0, 0, 0, 1.72068e+06, 1002.72
1718, 29960, 1001, 1, 0, 0, 1.72168e+06, 1002.72
1719, 28677, 1001, 0, 0, 0, 1.72268e+06, 1002.72
1720, 28677, 1011, 2, 0, 0, 1.72369e+06, 1002.73
1721, 28677, 1011, 0, 0, 0, 1.7247e+06, 1002.73
1722, 28677, 1011, 1, 0, 0, 1.72571e+06, 1002.74
1723, 28934, 1001, 1, 0, 0, 1.72671e+06, 1002.74
1724, 28934, 1011, 1, 0, 0, 1.72772e+06, 1002.74
1725, 28934, 1011, 1, 0, 0, 1.72873e+06, 1002.75
1726, 28934, 1011, 0, 0, 0, 1.72974e+06, 1002.75
1727, 28938, 991, 2, 0, 0, 1.73074e+06, 1002.74
1728, 28934, 1001, 3, 0, 0, 1.73174e+06, 1002.74
1729, 24581, 1001, 1, 0, 0, 1.73274e+06, 1002.74
1730, 28934, 1001, 2, 0, 0, 1.73374e+06, 1002.74
1731, 28934, 1011, 2, 0, 0, 1.73475e+06, 1002.75
1732, 28934, 1011, 1, 0, 0, 1.73576e+06, 1002.75
1733, 28934, 1011, 1, 0, 0, 1.73677e+06, 1002.76
1734, 28934, 1011, 0, 0, 0, 1.73778e+06, 1002.76
1735, 28938, 1001, 0, 0, 0, 1.73878e+06, 1002.76
1736, 29193, 991, 0, 0, 0, 1.73978e+06, 1002.75
1737, 29193, 1011, 2, 0, 0, 1.74079e+06, 1002.76
1738, 28682, 1001, 0, 0, 0, 1.74179e+06, 1002.76
1739, 29193, 1001, 1, 0, 0, 1.74279e+06, 1002.75
1740, 29189, 991, 1, 0, 0, 1.74378e+06, 1002.75
1741, 29954, 991, 3, 0, 0, 1.74477e+06, 1002.74
1742, 28677, 1001, 0, 0, 0, 1.74577e+06, 1002.74
1743, 28677, 1011, 1, 0, 0, 1.74678e+06, 1002.75
1744, 29954, 1001, 0, 0, 0, 1.74778e+06, 1002.74
1745, 29962, 991, 2, 0, 0, 1.74877e+06, 1002.74
1746, 29954, 1001, 0, 0, 0, 1.74978e+06, 1002.74
1747, 29962, 1001, 1, 0, 0, 1.75078e+06, 1002.74
1748, 29962, 1011, 3, 0, 0, 1.75179e+06, 1002.74
1749, 29962, 1011, 2, 0, 0, 1.7528e+06, 1002.74
1750, 29954, 1001, 2, 0, 0, 1.7538e+06, 1002.74
1751, 29962, 991, 1, 0, 0, 1.75479e+06, 1002.74
1752, 29962, 1011, 1, 0, 0, 1.7558e+06, 1002.74
1753, 29962, 1011, 0, 0, 0, 1.75681e+06, 1002.75
1754, 29954, 1001, 0, 0, 0, 1.75781e+06, 1002.75
1755, 29962, 1001, 1, 0, 0, 1.75881e+06, 1002.74
1756, 29962, 1011, 0, 0, 0, 1.75982e+06, 1002.75
1757, 32002, 991, 0, 0, 0, 1.76082e+06, 1002.74
1758, 29962, 991, 0, 0, 0, 1.76181e+06, 1002.74
1759, 29962, 991, 0, 0, 0, 1.7628e+06, 1002.73
1760, 29962, 991, 1, 0, 0, 1.76379e+06, 1002.72
1761, 29962, 1011, 3, 0, 0, 1.7648e+06, 1002.73
1762, 29962, 1011, 0, 0, 0, 1.76581e+06, 1002.73
1763, 29962, 991, 1, 0, 0, 1.7668e+06, 1002.73
1764, 29962, 1011, 3, 0, 0, 1.76781e+06, 1002.73
1765, 29962, 1011, 3, 0, 0, 1.76882e+06, 1002.73
1766, 29962, 1011, 1, 0, 0, 1.76984e+06, 1002.74
1767, 29962, 1011, 0, 0, 0, 1.77085e+06, 1002.74
1768, 29962, 991, 1, 0, 0, 1.77184e+06, 1002.74
1769, 29962, 1011, 1, 0, 0, 1.77285e+06, 1002.74
1770, 29962, 1011, 3, 0, 0, 1.77386e+06, 1002.75
1771, 30026, 1011, 3, 0, 0, 1.77487e+06, 1002.75
1772, 30026, 1011, 1, 0, 0, 1.77588e+06, 1002.76
1773, 30026, 1011, 3, 0, 0, 1.77689e+06, 1002.76
1774, 30026, 1011, 3, 0, 0, 1.7779e+06, 1002.77
1775, 30026, 1011, 0, 0, 0, 1.77891e+06, 1002.77
1776, 30026, 991, 3, 0, 0, 1.7799e+06, 1002.76
1777, 29962, 961, 3, 0, 0, 1.78087e+06, 1002.74
1778, 29962, 1011, 1, 0, 0, 1.78188e+06, 1002.74
1779, 29962, 1011, 3, 0, 0, 1.78289e+06, 1002.75
1780, 29962, 1011, 1, 0, 0, 1.7839e+06, 1002.75
1781, 29962, 1011, 0, 0, 0, 1.78491e+06, 1002.76
1782, 30472, 991, 0, 0, 0, 1.7859e+06, 1002.75
1783, 29962, 991, 1, 0, 0, 1.78689e+06, 1002.75
1784, 29962, 1011, 2, 0, 0, 1.7879e+06, 1002.75
1785, 30472, 1001, 2, 0, 0, 1.7889e+06, 1002.75
1786, 29962, 1001, 0, 0, 0, 1.7899e+06, 1002.75
1787, 30472, 1001, 3, 0, 0, 1.79091e+06, 1002.75
1788, 30472, 1011, 0, 0, 0, 1.79192e+06, 1002.75
1789, 29962, 1001, 0, 0, 0, 1.79292e+06, 1002.75
1790, 32002, 991, 2, 0, 0, 1.79391e+06, 1002.74
1791, 29962, 1001, 0, 0, 0, 1.79491e+06, 1002.74
1792, 32002, 1001, 1, 0, 0, 1.79591e+06, 1002.74
1793, 32002, 1011, 1, 0, 0, 1.79692e+06, 1002.75
1794, 32002, 1011, 1, 0, 0, 1.79793e+06, 1002.75
1795, 32002, 1011, 1, 0, 0, 1.79894e+06, 1002.76
1796, 32002, 1011, 1, 0, 0, 1.79996e+06, 1002.76
1797, 32002, 1011, 3, 0, 0, 1.80097e+06, 1002.77
1798, 30853, 991, 3, 0, 0, 1.80196e+06, 1002.76
1799, 31873, 991, 3, 0, 0, 1.80295e+06, 1002.75
1800, 30853, 991, 2, 0, 0, 1.80394e+06, 1002.75
1801, 30725, 961, 2, 0, 0, 1.8049e+06, 1002.72
1802, 30472, 991, 1, 0, 0, 1.80589e+06, 1002.72
1803, 29189, 991, 1, 0, 0, 1.80688e+06, 1002.71
1804, 29954, 991, 0, 0, 0, 1.80787e+06, 1002.7
1805, 29962, 991, 2, 0, 0, 1.80886e+06, 1002.7
1806, 29954, 1001, 2, 0, 0, 1.80986e+06, 1002.7
1807, 29962, 991, 2, 0, 0, 1.81086e+06, 1002.69
1808, 30472, 991, 2, 0, 0, 1.81185e+06, 1002.68
1809, 29962, 991, 0, 0, 0, 1.81284e+06, 1002.68
1810, 30472, 1001, 1, 0, 0, 1.81384e+06, 1002.67
1811, 29189, 991, 3, 0, 0, 1.81483e+06, 1002.67
1812, 30472, 1001, 1, 0, 0, 1.81583e+06, 1002.67
1813, 29189, 1001, 3, 0, 0, 1.81683e+06, 1002.67
1814, 30472, 1001, 2, 0, 0, 1.81783e+06, 1002.67
1815, 29962, 1001, 1, 0, 0, 1.81883e+06, 1002.66
1816, 29962, 1011, 2, 0, 0, 1.81984e+06, 1002.67
1817, 31492, 991, 2, 0, 0, 1.82084e+06, 1002.66
1818, 31492, 1011, 1, 0, 0, 1.82185e+06, 1002.67
1819, 31237, 991, 2, 0, 0, 1.82284e+06, 1002.66
1820, 31237, 1011, 3, 0, 0, 1.82385e+06, 1002.67
1821, 31492, 1001, 2, 0, 0, 1.82485e+06, 1002.66
1822, 31492, 1011, 0, 0, 0, 1.82586e+06, 1002.67
1823, 28938, 1001, 0, 0, 0, 1.82686e+06, 1002.67
1824, 29448, 1001, 2, 0, 0, 1.82786e+06, 1002.67
1825, 28938, 1001, 1, 0, 0, 1.82886e+06, 1002.67
1826, 28938, 1011, 2, 0, 0, 1.82988e+06, 1002.67
1827, 31492, 1001, 3, 0, 0, 1.83088e+06, 1002.67
1828, 31365, 991, 3, 0, 0, 1.83187e+06, 1002.66
1829, 32544, 941, 3, 0, 0, 1.83281e+06, 1002.63
1830, 29962, 1011, 0, 0, 0, 1.83382e+06, 1002.63
1831, 30472, 991, 2, 0, 0, 1.83481e+06, 1002.63
1832, 29962, 1001, 2, 0, 0, 1.83581e+06, 1002.63
1833, 30472, 991, 3, 0, 0, 1.8368e+06, 1002.62
1834, 30472, 1011, 3, 0, 0, 1.83781e+06, 1002.63
1835, 30472, 1011, 3, 0, 0, 1.83882e+06, 1002.63
1836, 30472, 1011, 0, 0, 0, 1.83984e+06, 1002.63
1837, 29962, 1001, 3, 0, 0, 1.84084e+06, 1002.63
1838, 29962, 1011, 2, 0, 0, 1.84185e+06, 1002.64
1839, 30472, 1001, 0, 0, 0, 1.84285e+06, 1002.64
1840, 29962, 1001, 3, 0, 0, 1.84385e+06, 1002.64
1841, 29962, 1011, 2, 0, 0, 1.84486e+06, 1002.64
1842, 30472, 1001, 1, 0, 0, 1.84586e+06, 1002.64
1843, 29189, 991, 3, 0, 0, 1.84685e+06, 1002.63
1844, 30472, 1001, 0, 0, 0, 1.84785e+06, 1002.63
1845, 29962, 1001, 0, 0, 0, 1.84885e+06, 1002.63
1846, 30472, 1001, 3, 0, 0, 1.84986e+06, 1002.63
1847, 30472, 1011, 2, 0, 0, 1.85087e+06, 1002.64
1848, 29962, 1001, 1, 0, 0, 1.85187e+06, 1002.64
1849, 29962, 1011, 1, 0, 0, 1.85288e+06, 1002.64
1850, 29962, 1011, 2, 0, 0, 1.85389e+06, 1002.64
1851, 30472, 1001, 1, 0, 0, 1.85489e+06, 1002.64
1852, 29189, 1001, 1, 0, 0, 1.85589e+06, 1002.64
1853, 29954, 991, 0, 0, 0, 1.85688e+06, 1002.64
1854, 29962, 991, 3, 0, 0, 1.85787e+06, 1002.63
1855, 29962, 1011, 2, 0, 0, 1.85888e+06, 1002.63
1856, 29954, 1001, 2, 0, 0, 1.85988e+06, 1002.63
1857, 29962, 991, 3, 0, 0, 1.86088e+06, 1002.63
1858, 29962, 1011, 0, 0, 0, 1.86189e+06, 1002.63
1859, 29954, 1001, 3, 0, 0, 1.86289e+06, 1002.63
1860, 28677, 1001, 3, 0, 0, 1.86389e+06, 1002.63
1861, 29960, 1001, 3, 0, 0, 1.86489e+06, 1002.63
1862, 29960, 1011, 2, 0, 0, 1.8659e+06, 1002.63
1863, 29962, 991, 2, 0, 0, 1.86689e+06, 1002.63
1864, 32002, 991, 2, 0, 0, 1.86788e+06, 1002.62
1865, 29962, 991, 1, 0, 0, 1.86887e+06, 1002.61
1866, 29962, 1011, 0, 0, 0, 1.86988e+06, 1002.62
1867, 32002, 1001, 3, 0, 0, 1.87089e+06, 1002.62
1868, 30853, 991, 1, 0, 0, 1.87188e+06, 1002.61
1869, 32130, 1001, 1, 0, 0, 1.87288e+06, 1002.61
1870, 32130, 1011, 3, 0, 0, 1.87389e+06, 1002.62
1871, 30853, 1001, 3, 0, 0, 1.87489e+06, 1002.61
1872, 30980, 941, 1, 0, 0, 1.87583e+06, 1002.58
1873, 29962, 1011, 2, 0, 0, 1.87684e+06, 1002.59
1874, 30472, 991, 3, 0, 0, 1.87783e+06, 1002.58
1875, 30472, 1011, 3, 0, 0, 1.87884e+06, 1002.58
1876, 30472, 1011, 2, 0, 0, 1.87986e+06, 1002.59
1877, 29962, 991, 3, 0, 0, 1.88085e+06, 1002.58
1878, 29962, 1011, 0, 0, 0, 1.88186e+06, 1002.59
1879, 30472, 1001, 2, 0, 0, 1.88286e+06, 1002.59
1880, 29962, 1001, 1, 0, 0, 1.88386e+06, 1002.59
1881, 29962, 1011, 1, 0, 0, 1.88487e+06, 1002.59
1882, 29962, 1011, 3, 0, 0, 1.88588e+06, 1002.59
1883, 29962, 1011, 2, 0, 0, 1.88689e+06, 1002.6
1884, 32002, 991, 1, 0, 0, 1.88788e+06, 1002.59
1885, 32002, 1011, 1, 0, 0, 1.88889e+06, 1002.6
1886, 32002, 1011, 2, 0, 0, 1.8899e+06, 1002.6
1887, 29962, 991, 0, 0, 0, 1.8909e+06, 1002.6
1888, 32002, 1001, 2, 0, 0, 1.8919e+06, 1002.6
1889, 29962, 1001, 2, 0, 0, 1.8929e+06, 1002.59
1890, 32512, 991, 3, 0, 0, 1.89389e+06, 1002.59
1891, 31237, 991, 3, 0, 0, 1.89488e+06, 1002.58
1892, 31237, 991, 2, 0, 0, 1.89587e+06, 1002.58
1893, 31237, 1011, 2, 0, 0, 1.89688e+06, 1002.58
1894, 31237, 1011, 0, 0, 0, 1.89789e+06, 1002.58
1895, 31237, 1011, 0, 0, 0, 1.8989e+06, 1002.59
1896, 31237, 1011, 3, 0, 0, 1.89992e+06, 1002.59
1897, 31237, 991, 1, 0, 0, 1.90091e+06, 1002.59
1898, 31237, 1001, 0, 0, 0, 1.90191e+06, 1002.59
1899, 31237, 1011, 2, 0, 0, 1.90292e+06, 1002.59
1900, 31237, 1011, 0, 0, 0, 1.90393e+06, 1002.6
1901, 31237, 1011, 0, 0, 0, 1.90494e+06, 1002.6
1902, 31237, 1011, 3, 0, 0, 1.90595e+06, 1002.6
1903, 31237, 1001, 1, 0, 0, 1.90695e+06, 1002.6
1904, 31237, 1001, 0, 0, 0, 1.90795e+06, 1002.6
1905, 31237, 1011, 2, 0, 0, 1.90896e+06, 1002.61
1906, 31237, 1011, 0, 0, 0, 1.90998e+06, 1002.61
1907, 31237, 1011, 3, 0, 0, 1.91099e+06, 1002.62
1908, 31237, 1001, 1, 0, 0, 1.91199e+06, 1002.62
1909, 31237, 1001, 1, 0, 0, 1.91299e+06, 1002.61
1910, 31237, 1001, 2, 0, 0, 1.91399e+06, 1002.61
1911, 31237, 1011, 2, 0, 0, 1.915e+06, 1002.62
1912, 31237, 1011, 1, 0, 0, 1.91601e+06, 1002.62
1913, 32512, 1001, 3, 0, 0, 1.91701e+06, 1002.62
1914, 31237, 1001, 3, 0, 0, 1.91801e+06, 1002.62
1915, 31237, 1001, 1, 0, 0, 1.91901e+06, 1002.62
1916, 31237, 1001, 2, 0, 0, 1.92002e+06, 1002.62
1917, 31237, 1011, 3, 0, 0, 1.92103e+06, 1002.62
1918, 31237, 1001, 1, 0, 0, 1.92203e+06, 1002.62
1919, 31237, 1001, 0, 0, 0, 1.92303e+06, 1002.62
1920, 31237, 1011, 1, 0, 0, 1.92404e+06, 1002.63
1921, 32512, 1001, 2, 0, 0, 1.92504e+06, 1002.62
1922, 29962, 991, 2, 0, 0, 1.92603e+06, 1002.62
1923, 29962, 991, 0, 0, 0, 1.92702e+06, 1002.61
1924, 29962, 1001, 2, 0, 0, 1.92802e+06, 1002.61
1925, 29962, 1001, 1, 0, 0, 1.92902e+06, 1002.61
1926, 29962, 1011, 2, 0, 0, 1.93004e+06, 1002.62
1927, 29452, 991, 2, 0, 0, 1.93103e+06, 1002.61
1928, 29452, 1011, 2, 0, 0, 1.93204e+06, 1002.61
1929, 29452, 1011, 3, 0, 0, 1.93305e+06, 1002.62
1930, 29452, 1011, 2, 0, 0, 1.93406e+06, 1002.62
1931, 29452, 1011, 2, 0, 0, 1.93507e+06, 1002.63
1932, 29452, 1011, 1, 0, 0, 1.93608e+06, 1002.63
1933, 28677, 991, 0, 0, 0, 1.93707e+06, 1002.63
1934, 28677, 1011, 0, 0, 0, 1.93808e+06, 1002.63
1935, 28677, 1011, 2, 0, 0, 1.93909e+06, 1002.63
1936, 28677, 1011, 2, 0, 0, 1.9401e+06, 1002.64
1937, 28677, 1011, 3, 0, 0, 1.94112e+06, 1002.64
1938, 28940, 1001, 3, 0, 0, 1.94212e+06, 1002.64
1939, 28940, 1011, 2, 0, 0, 1.94313e+06, 1002.65
1940, 28940, 1011, 3, 0, 0, 1.94414e+06, 1002.65
1941, 28940, 1011, 0, 0, 0, 1.94515e+06, 1002.65
1942, 24842, 1001, 0, 0, 0, 1.94615e+06, 1002.65
1943, 28938, 1001, 1, 0, 0, 1.94715e+06, 1002.65
1944, 28938, 1011, 2, 0, 0, 1.94816e+06, 1002.66
1945, 24842, 1001, 3, 0, 0, 1.94916e+06, 1002.66
1946, 24842, 1011, 0, 0, 0, 1.95018e+06, 1002.66
1947, 28938, 1001, 3, 0, 0, 1.95118e+06, 1002.66
1948, 28938, 1011, 3, 0, 0, 1.95219e+06, 1002.66
1949, 28938, 1011, 0, 0, 0, 1.9532e+06, 1002.67
1950, 31488, 1001, 0, 0, 0, 1.9542e+06, 1002.67
1951, 28938, 1001, 0, 0, 0, 1.9552e+06, 1002.67
1952, 31106, 1001, 2, 0, 0, 1.9562e+06, 1002.67
1953, 28938, 1001, 3, 0, 0, 1.9572e+06, 1002.66
1954, 28938, 1011, 1, 0, 0, 1.95821e+06, 1002.67
1955, 28938, 1011, 0, 0, 0, 1.95922e+06, 1002.67
1956, 31106, 1001, 3, 0, 0, 1.96022e+06, 1002.67
1957, 30853, 991, 3, 0, 0, 1.96122e+06, 1002.67
1958, 31140, 941, 0, 0, 0, 1.96216e+06, 1002.64
1959, 30472, 991, 3, 0, 0, 1.96315e+06, 1002.63
1960, 30472, 1011, 2, 0, 0, 1.96416e+06, 1002.63
1961, 29962, 1001, 0, 0, 0, 1.96516e+06, 1002.63
1962, 30472, 1001, 2, 0, 0, 1.96616e+06, 1002.63
1963, 29962, 1001, 0, 0, 0, 1.96716e+06, 1002.63
1964, 30472, 1001, 0, 0, 0, 1.96816e+06, 1002.63
1965, 29962, 991, 0, 0, 0, 1.96915e+06, 1002.62
1966, 32002, 991, 0, 0, 0, 1.97014e+06, 1002.62
1967, 29962, 991, 0, 0, 0, 1.97114e+06, 1002.61
1968, 32512, 991, 2, 0, 0, 1.97213e+06, 1002.61
1969, 29962, 1001, 1, 0, 0, 1.97313e+06, 1002.61
1970, 29962, 1011, 3, 0, 0, 1.97414e+06, 1002.61
1971, 29962, 1011, 3, 0, 0, 1.97515e+06, 1002.61
1972, 29962, 1011, 1, 0, 0, 1.97616e+06, 1002.62
1973, 29962, 1011, 2, 0, 0, 1.97717e+06, 1002.62
1974, 32130, 1001, 3, 0, 0, 1.97817e+06, 1002.62
1975, 30725, 941, 2, 0, 0, 1.97911e+06, 1002.59
1976, 30472, 991, 0, 0, 0, 1.9801e+06, 1002.58
1977, 29962, 1001, 3, 0, 0, 1.98111e+06, 1002.58
1978, 29962, 1011, 1, 0, 0, 1.98212e+06, 1002.59
1979, 29962, 1011, 1, 0, 0, 1.98313e+06, 1002.59
1980, 29962, 1011, 0, 0, 0, 1.98414e+06, 1002.6
1981, 30472, 991, 1, 0, 0, 1.98513e+06, 1002.59
1982, 29189, 991, 1, 0, 0, 1.98612e+06, 1002.59
1983, 29954, 991, 2, 0, 0, 1.98711e+06, 1002.58
1984, 29962, 991, 1, 0, 0, 1.9881e+06, 1002.57
1985, 29962, 1011, 2, 0, 0, 1.98911e+06, 1002.58
1986, 32002, 991, 1, 0, 0, 1.9901e+06, 1002.57
1987, 32002, 1011, 3, 0, 0, 1.99112e+06, 1002.58
1988, 28677, 991, 0, 0, 0, 1.99211e+06, 1002.57
1989, 28677, 1011, 3, 0, 0, 1.99312e+06, 1002.57
1990, 29960, 1001, 3, 0, 0, 1.99412e+06, 1002.57
1991, 29960, 1011, 2, 0, 0, 1.99513e+06, 1002.58
1992, 29962, 991, 1, 0, 0, 1.99612e+06, 1002.57
1993, 29962, 1011, 2, 0, 0, 1.99713e+06, 1002.58
1994, 32002, 991, 2, 0, 0, 1.99812e+06, 1002.57
1995, 29962, 991, 3, 0, 0, 1.99911e+06, 1002.56
1996, 29962, 1011, 0, 0, 0, 2.00012e+06, 1002.57
1997, 32002, 1001, 0, 0, 0, 2.00113e+06, 1002.57
1998, 29962, 1001, 2, 0, 0, 2.00213e+06, 1002.57
1999, 32002, 1001, 2, 0, 0, 2.00313e+06, 1002.57
2000, 29962, 1001, 2, 0, 0, 2.00413e+06, 1002.57
2001, 32512, 991, 3, 0, 0, 2.00512e+06, 1002.56
2002, 31237, 991, 0, 0, 0, 2.00611e+06, 1002.55
2003, 31237, 1011, 3, 0, 0, 2.00712e+06, 1002.56
2004, 31237, 991, 3, 0, 0, 2.00811e+06, 1002.55
2005, 31237, 991, 3, 0, 0, 2.0091e+06, 1002.55
2006, 32257, 991, 2, 0, 0, 2.0101e+06, 1002.54
2007, 29706, 991, 3, 0, 0, 2.01109e+06, 1002.54
2008, 29706, 1011, 2, 0, 0, 2.0121e+06, 1002.54
2009, 29706, 991, 1, 0, 0, 2.01309e+06, 1002.53
2010, 29706, 1011, 2, 0, 0, 2.0141e+06, 1002.54
2011, 29706, 991, 1, 0, 0, 2.01509e+06, 1002.53
2012, 29706, 1011, 3, 0, 0, 2.0161e+06, 1002.54
2013, 29706, 1011, 3, 0, 0, 2.01711e+06, 1002.54
2014, 29706, 1011, 1, 0, 0, 2.01812e+06, 1002.54
2015, 29706, 1011, 1, 0, 0, 2.01913e+06, 1002.55
2016, 29706, 1011, 1, 0, 0, 2.02014e+06, 1002.55
2017, 29706, 1011, 2, 0, 0, 2.02116e+06, 1002.56
2018, 29706, 991, 3, 0, 0, 2.02215e+06, 1002.55
2019, 29706, 1011, 2, 0, 0, 2.02316e+06, 1002.56
2020, 29706, 991, 1, 0, 0, 2.02415e+06, 1002.55
2021, 29706, 1011, 1, 0, 0, 2.02516e+06, 1002.55
2022, 29706, 1011, 2, 0, 0, 2.02617e+06, 1002.56
2023, 29706, 991, 3, 0, 0, 2.02716e+06, 1002.55
2024, 29706, 1011, 2, 0, 0, 2.02817e+06, 1002.56
2025, 29706, 991, 3, 0, 0, 2.02916e+06, 1002.55
2026, 29706, 1011, 1, 0, 0, 2.03018e+06, 1002.56
2027, 29706, 1011, 3, 0, 0, 2.03119e+06, 1002.56
2028, 29706, 1011, 1, 0, 0, 2.0322e+06, 1002.56
2029, 29722, 1011, 2, 0, 0, 2.03321e+06, 1002.57
2030, 29706, 991, 2, 0, 0, 2.0342e+06, 1002.56
2031, 31252, 991, 2, 0, 0, 2.03519e+06, 1002.56
2032, 31236, 1011, 3, 0, 0, 2.0362e+06, 1002.56
2033, 31237, 991, 3, 0, 0, 2.03719e+06, 1002.56
2034, 31237, 991, 0, 0, 0, 2.03818e+06, 1002.55
2035, 31237, 1011, 0, 0, 0, 2.03919e+06, 1002.55
2036, 31237, 1011, 3, 0, 0, 2.0402e+06, 1002.56
2037, 31237, 991, 0, 0, 0, 2.0412e+06, 1002.55
2038, 31237, 1011, 0, 0, 0, 2.04221e+06, 1002.56
2039, 31237, 1011, 2, 0, 0, 2.04322e+06, 1002.56
2040, 31237, 1011, 2, 0, 0, 2.04423e+06, 1002.56
2041, 31237, 1011, 0, 0, 0, 2.04524e+06, 1002.57
2042, 31237, 1011, 1, 0, 0, 2.04625e+06, 1002.57
2043, 31237, 1001, 1, 0, 0, 2.04725e+06, 1002.57
2044, 31237, 1001, 1, 0, 0, 2.04825e+06, 1002.57
2045, 31236, 1001, 2, 0, 0, 2.04925e+06, 1002.57
2046, 31236, 1011, 1, 0, 0, 2.05026e+06, 1002.57
2047, 31237, 991, 1, 0, 0, 2.05126e+06, 1002.57
2048, 31269, 991, 3, 0, 0, 2.05225e+06, 1002.56
2049, 31269, 1001, 0, 0, 0, 2.05325e+06, 1002.56
2050, 31269, 1011, 2, 0, 0, 2.05426e+06, 1002.57
2051, 31237, 961, 0, 0, 0, 2.05522e+06, 1002.55
2052, 30472, 991, 0, 0, 0, 2.05621e+06, 1002.54
2053, 29962, 991, 2, 0, 0, 2.0572e+06, 1002.54
2054, 30472, 1001, 0, 0, 0, 2.0582e+06, 1002.53
2055, 29962, 1001, 0, 0, 0, 2.0592e+06, 1002.53
2056, 32002, 991, 0, 0, 0, 2.0602e+06, 1002.53
2057, 29962, 991, 0, 0, 0, 2.06119e+06, 1002.52
2058, 32512, 991, 0, 0, 0, 2.06218e+06, 1002.52
2059, 29962, 991, 2, 0, 0, 2.06317e+06, 1002.51
2060, 32512, 1001, 1, 0, 0, 2.06417e+06, 1002.51
2061, 31237, 991, 1, 0, 0, 2.06516e+06, 1002.5
2062, 32257, 991, 3, 0, 0, 2.06615e+06, 1002.5
2063, 31237, 1001, 1, 0, 0, 2.06715e+06, 1002.5
2064, 32257, 1001, 0, 0, 0, 2.06815e+06, 1002.5
2065, 32257, 1011, 0, 0, 0, 2.06916e+06, 1002.5
2066, 32257, 1011, 0, 0, 0, 2.07018e+06, 1002.51
2067, 32257, 1011, 2, 0, 0, 2.07119e+06, 1002.51
2068, 29706, 991, 1, 0, 0, 2.07218e+06, 1002.5
2069, 29706, 1011, 1, 0, 0, 2.07319e+06, 1002.51
2070, 29706, 1011, 0, 0, 0, 2.0742e+06, 1002.51
2071, 32257, 1001, 2, 0, 0, 2.0752e+06, 1002.51
2072, 29706, 1001, 2, 0, 0, 2.0762e+06, 1002.51
2073, 30216, 991, 0, 0, 0, 2.07719e+06, 1002.51
2074, 29706, 1001, 3, 0, 0, 2.07819e+06, 1002.51
2075, 29706, 1011, 1, 0, 0, 2.0792e+06, 1002.51
2076, 29706, 1011, 1, 0, 0, 2.08022e+06, 1002.51
2077, 29706, 1011, 0, 0, 0, 2.08123e+06, 1002.52
2078, 32257, 1001, 0, 0, 0, 2.08223e+06, 1002.52
2079, 32257, 1011, 0, 0, 0, 2.08324e+06, 1002.52
2080, 32385, 1011, 2, 0, 0, 2.08425e+06, 1002.52
2081, 29706, 1001, 0, 0, 0, 2.08525e+06, 1002.52
2082, 32257, 951, 2, 0, 0, 2.0862e+06, 1002.5
2083, 30472, 991, 0, 0, 0, 2.08719e+06, 1002.49
2084, 29962, 1001, 2, 0, 0, 2.08819e+06, 1002.49
2085, 30472, 1001, 3, 0, 0, 2.08919e+06, 1002.49
2086, 30472, 1011, 1, 0, 0, 2.0902e+06, 1002.5
2087, 29189, 991, 3, 0, 0, 2.0912e+06, 1002.49
2088, 30472, 1001, 0, 0, 0, 2.0922e+06, 1002.49
2089, 29962, 1001, 3, 0, 0, 2.0932e+06, 1002.49
2090, 29962, 1011, 2, 0, 0, 2.09421e+06, 1002.49
2091, 30472, 1001, 0, 0, 0, 2.09521e+06, 1002.49
2092, 29962, 1001, 3, 0, 0, 2.09621e+06, 1002.49
2093, 29962, 1011, 2, 0, 0, 2.09722e+06, 1002.5
2094, 30472, 1001, 2, 0, 0, 2.09822e+06, 1002.5
2095, 29962, 991, 0, 0, 0, 2.09921e+06, 1002.49
2096, 30472, 1001, 3, 0, 0, 2.10022e+06, 1002.49
2097, 30472, 1011, 3, 0, 0, 2.10123e+06, 1002.49
2098, 30472, 1011, 1, 0, 0, 2.10224e+06, 1002.5
2099, 29189, 1001, 0, 0, 0, 2.10324e+06, 1002.5
2100, 29189, 1011, 1, 0, 0, 2.10425e+06, 1002.5
2101, 29954, 991, 2, 0, 0, 2.10524e+06, 1002.5
2102, 29962, 991, 2, 0, 0, 2.10623e+06, 1002.49
