cycle, observation, reward, action, explored, explore_rate, total reward, average reward
37874, 2, 1, 1, 0, 4.44659e-323, 38249, 1.00993
37875, 2, 0, 1, 0, 4.44659e-323, 38249, 1.0099
37876, 2, 0, 1, 0, 4.44659e-323, 38249, 1.00987
37877, 0, 2, 0, 0, 4.44659e-323, 38251, 1.0099
37878, 2, 2, 0, 0, 4.44659e-323, 38253, 1.00993
37879, 0, 1, 1, 0, 4.44659e-323, 38254, 1.00993
37880, 0, 2, 1, 0, 4.44659e-323, 38256, 1.00995
37881, 2, 0, 1, 0, 4.44659e-323, 38256, 1.00993
37882, 1, 1, 2, 0, 4.44659e-323, 38257, 1.00993
37883, 2, 1, 1, 0, 4.44659e-323, 38258, 1.00993
37884, 0, 2, 0, 0, 4.44659e-323, 38260, 1.00995
37885, 0, 1, 1, 0, 4.44659e-323, 38261, 1.00995
37886, 0, 2, 0, 0, 4.44659e-323, 38263, 1.00998
37887, 2, 2, 0, 0, 4.44659e-323, 38265, 1.01
37888, 2, 2, 0, 0, 4.44659e-323, 38267, 1.01003
37889, 1, 0, 0, 0, 4.44659e-323, 38267, 1.01
37890, 1, 0, 0, 0, 4.44659e-323, 38267, 1.00998
37891, 0, 1, 1, 0, 4.44659e-323, 38268, 1.00998
37892, 2, 0, 1, 0, 4.44659e-323, 38268, 1.00995
37893, 2, 0, 1, 0, 4.44659e-323, 38268, 1.00992
37894, 0, 2, 0, 0, 4.44659e-323, 38270, 1.00995
37895, 2, 2, 0, 0, 4.44659e-323, 38272, 1.00998
37896, 2, 2, 0, 0, 4.44659e-323, 38274, 1.01
37897, 2, 2, 0, 0, 4.44659e-323, 38276, 1.01003
37898, 1, 0, 0, 0, 4.44659e-323, 38276, 1.01
37899, 1, 0, 0, 0, 4.44659e-323, 38276, 1.00997
37900, 1, 0, 0, 0, 4.44659e-323, 38276, 1.00995
37901, 2, 2, 0, 0, 4.44659e-323, 38278, 1.00997
37902, 1, 0, 0, 0, 4.44659e-323, 38278, 1.00995
37903, 0, 1, 1, 0, 4.44659e-323, 38279, 1.00995
37904, 2, 0, 1, 0, 4.44659e-323, 38279, 1.00992
37905, 0, 2, 1, 0, 4.44659e-323, 38281, 1.00995
37906, 2, 0, 1, 0, 4.44659e-323, 38281, 1.00992
37907, 1, 1, 2, 0, 4.44659e-323, 38282, 1.00992
37908, 2, 1, 1, 0, 4.44659e-323, 38283, 1.00992
37909, 1, 1, 2, 0, 4.44659e-323, 38284, 1.00992
37910, 0, 0, 0, 0, 4.44659e-323, 38284, 1.00989
37911, 0, 1, 1, 0, 4.44659e-323, 38285, 1.00989
37912, 1, 1, 2, 0, 4.44659e-323, 38286, 1.00989
