cycle, observation, reward, action, explored, explore_rate, total reward, average reward
1, 5, 0, 1, 1, 1, 0, 0
2, 12, 9, 3, 1, 0.98, 9, 9
3, 5, 9, 1, 1, 0.9604, 18, 9
4, 12, 9, 1, 1, 0.941192, 27, 9
5, 12, 0, 0, 1, 0.922368, 27, 6.75
6, 10, 9, 3, 1, 0.903921, 36, 7.2
7, 10, 0, 1, 1, 0.885842, 36, 6
8, 10, 0, 0, 0, 0.868126, 36, 5.14286
9, 8, 9, 1, 1, 0.850763, 45, 5.625
10, 8, 0, 0, 0, 0.833748, 45, 5
11, 10, 9, 2, 1, 0.817073, 54, 5.4
12, 8, 9, 3, 1, 0.800731, 63, 5.72727
13, 5, 9, 2, 0, 0.784717, 72, 6
14, 5, 0, 0, 1, 0.769022, 72, 5.53846
15, 5, 0, 3, 1, 0.753642, 72, 5.14286
16, 7, 20, 2, 0, 0.738569, 92, 6.13333
17, 7, 0, 3, 1, 0.723798, 92, 5.75
18, 7, 0, 0, 1, 0.709322, 92, 5.41176
19, 7, 0, 2, 1, 0.695135, 92, 5.11111
20, 7, 0, 1, 1, 0.681233, 92, 4.84211
21, 5, 9, 1, 1, 0.667608, 101, 5.05
22, 8, 9, 2, 1, 0.654256, 110, 5.2381
23, 10, 9, 1, 0, 0.641171, 119, 5.40909
24, 10, 0, 2, 1, 0.628347, 119, 5.17391
25, 12, 9, 1, 1, 0.61578, 128, 5.33333
26, 12, 0, 3, 0, 0.603465, 128, 5.12
27, 5, 9, 1, 0, 0.591395, 137, 5.26923
28, 12, 9, 2, 0, 0.579568, 146, 5.40741
29, 12, 0, 0, 1, 0.567976, 146, 5.21429
30, 10, 9, 0, 1, 0.556617, 155, 5.34483
31, 8, 9, 2, 0, 0.545484, 164, 5.46667
32, 10, 9, 2, 1, 0.534575, 173, 5.58065
33, 12, 9, 3, 0, 0.523883, 182, 5.6875
34, 5, 9, 0, 0, 0.513405, 191, 5.78788
35, 5, 0, 1, 1, 0.503137, 191, 5.61765
36, 12, 9, 2, 1, 0.493075, 200, 5.71429
37, 12, 0, 1, 0, 0.483213, 200, 5.55556
38, 12, 0, 1, 0, 0.473549, 200, 5.40541
39, 12, 0, 2, 1, 0.464078, 200, 5.26316
40, 12, 0, 1, 0, 0.454796, 200, 5.12821
41, 12, 0, 1, 1, 0.4457, 200, 5
42, 12, 0, 0, 1, 0.436786, 200, 4.87805
43, 10, 9, 3, 1, 0.428051, 209, 4.97619
44, 10, 0, 0, 0, 0.41949, 209, 4.86047
45, 8, 9, 1, 1, 0.4111, 218, 4.95455
46, 8, 0, 0, 0, 0.402878, 218, 4.84444
47, 10, 9, 3, 1, 0.39482, 227, 4.93478
48, 10, 0, 3, 1, 0.386924, 227, 4.82979
49, 10, 0, 0, 0, 0.379185, 227, 4.72917
50, 9, 9, 1, 1, 0.371602, 236, 4.81633
51, 9, 0, 3, 0, 0.36417, 236, 4.72
52, 5, 9, 0, 0, 0.356886, 245, 4.80392
53, 5, 0, 1, 0, 0.349749, 245, 4.71154
54, 9, 9, 1, 0, 0.342754, 254, 4.79245
55, 9, 0, 2, 0, 0.335899, 254, 4.7037
56, 10, 9, 2, 1, 0.329181, 263, 4.78182
57, 8, 9, 3, 0, 0.322597, 272, 4.85714
58, 5, 9, 1, 0, 0.316145, 281, 4.92982
59, 8, 9, 2, 0, 0.309822, 290, 5
60, 10, 9, 2, 0, 0.303626, 299, 5.0678
61, 12, 9, 0, 0, 0.297553, 308, 5.13333
62, 10, 9, 3, 0, 0.291602, 317, 5.19672
63, 10, 0, 2, 0, 0.28577, 317, 5.1129
64, 12, 9, 1, 1, 0.280055, 326, 5.1746
65, 12, 0, 1, 0, 0.274454, 326, 5.09375
66, 12, 0, 1, 1, 0.268964, 326, 5.01538
67, 12, 0, 0, 1, 0.263585, 326, 4.93939
68, 10, 9, 0, 0, 0.258313, 335, 5
69, 8, 9, 1, 0, 0.253147, 344, 5.05882
70, 8, 0, 2, 0, 0.248084, 344, 4.98551
71, 10, 9, 1, 0, 0.243123, 353, 5.04286
72, 10, 0, 3, 0, 0.23826, 353, 4.97183
73, 10, 0, 2, 0, 0.233495, 353, 4.90278
74, 12, 9, 3, 0, 0.228825, 362, 4.9589
75, 5, 9, 2, 0, 0.224249, 371, 5.01351
76, 5, 0, 1, 0, 0.219764, 371, 4.94667
77, 12, 9, 2, 0, 0.215368, 380, 5
78, 12, 0, 0, 0, 0.211061, 380, 4.93506
79, 10, 9, 1, 1, 0.20684, 389, 4.98718
80, 10, 0, 0, 0, 0.202703, 389, 4.92405
81, 8, 9, 2, 0, 0.198649, 398, 4.975
82, 10, 9, 0, 0, 0.194676, 407, 5.02469
83, 8, 9, 0, 0, 0.190782, 416, 5.07317
84, 10, 9, 2, 0, 0.186967, 425, 5.12048
85, 8, 9, 1, 1, 0.183227, 434, 5.16667
86, 8, 0, 0, 0, 0.179563, 434, 5.10588
87, 10, 9, 0, 0, 0.175972, 443, 5.15116
88, 9, 9, 2, 0, 0.172452, 452, 5.1954
89, 10, 9, 3, 0, 0.169003, 461, 5.23864
90, 10, 0, 2, 0, 0.165623, 461, 5.17978
91, 8, 9, 0, 0, 0.162311, 470, 5.22222
92, 10, 9, 1, 1, 0.159064, 479, 5.26374
93, 10, 0, 2, 0, 0.155883, 479, 5.20652
94, 8, 9, 2, 0, 0.152765, 488, 5.24731
95, 10, 9, 0, 0, 0.14971, 497, 5.28723
96, 8, 9, 0, 0, 0.146716, 506, 5.32632
97, 10, 9, 0, 1, 0.143782, 515, 5.36458
98, 9, 9, 0, 0, 0.140906, 524, 5.40206
99, 9, 0, 2, 0, 0.138088, 524, 5.34694
100, 10, 9, 2, 0, 0.135326, 533, 5.38384
101, 8, 9, 0, 0, 0.13262, 542, 5.42
102, 10, 9, 0, 0, 0.129967, 551, 5.45545
103, 9, 9, 0, 0, 0.127368, 560, 5.4902
104, 9, 0, 1, 1, 0.12482, 560, 5.43689
105, 9, 0, 2, 0, 0.122324, 560, 5.38462
106, 10, 9, 0, 1, 0.119878, 569, 5.41905
107, 9, 9, 0, 0, 0.11748, 578, 5.45283
108, 9, 0, 0, 0, 0.11513, 578, 5.40187
109, 9, 0, 2, 1, 0.112828, 578, 5.35185
110, 10, 9, 0, 0, 0.110571, 587, 5.38532
111, 9, 9, 3, 0, 0.10836, 596, 5.41818
112, 5, 9, 0, 0, 0.106193, 605, 5.45045
113, 5, 0, 0, 0, 0.104069, 605, 5.40179
114, 5, 0, 3, 0, 0.101987, 605, 5.35398
115, 7, 9, 0, 0, 0.0999477, 614, 5.38596
116, 7, 0, 3, 0, 0.0979487, 614, 5.33913
117, 7, 0, 1, 0, 0.0959897, 614, 5.2931
118, 5, 9, 0, 0, 0.0940699, 623, 5.32479
119, 5, 0, 0, 0, 0.0921885, 623, 5.27966
120, 5, 0, 1, 1, 0.0903448, 623, 5.23529
121, 9, 9, 2, 0, 0.0885379, 632, 5.26667
122, 10, 9, 2, 1, 0.0867671, 641, 5.29752
123, 8, 9, 3, 0, 0.0850318, 650, 5.32787
124, 5, 9, 0, 0, 0.0833311, 659, 5.35772
125, 5, 0, 3, 0, 0.0816645, 659, 5.31452
126, 7, 20, 2, 1, 0.0800312, 679, 5.432
127, 7, 0, 2, 1, 0.0784306, 679, 5.38889
128, 7, 0, 0, 0, 0.076862, 679, 5.34646
129, 7, 0, 2, 0, 0.0753247, 679, 5.30469
130, 7, 0, 0, 0, 0.0738183, 679, 5.26357
131, 7, 0, 2, 0, 0.0723419, 679, 5.22308
132, 7, 0, 1, 0, 0.0708951, 679, 5.18321
133, 5, 9, 0, 0, 0.0694771, 688, 5.21212
134, 5, 0, 0, 0, 0.0680876, 688, 5.17293
135, 5, 0, 1, 0, 0.0667259, 688, 5.13433
136, 8, 9, 0, 0, 0.0653913, 697, 5.16296
137, 10, 9, 1, 0, 0.0640835, 706, 5.19118
138, 10, 0, 1, 0, 0.0628018, 706, 5.15328
139, 10, 0, 3, 0, 0.0615458, 706, 5.11594
140, 10, 0, 2, 0, 0.0603149, 706, 5.07914
141, 8, 9, 3, 0, 0.0591086, 715, 5.10714
142, 5, 9, 1, 0, 0.0579264, 724, 5.13475
143, 8, 9, 0, 0, 0.0567679, 733, 5.16197
144, 10, 9, 0, 0, 0.0556325, 742, 5.18881
145, 9, 9, 0, 0, 0.0545199, 751, 5.21528
146, 9, 0, 1, 0, 0.0534295, 751, 5.17931
147, 9, 0, 0, 0, 0.0523609, 751, 5.14384
148, 9, 0, 2, 0, 0.0513137, 751, 5.10884
149, 10, 9, 0, 0, 0.0502874, 760, 5.13514
150, 9, 9, 2, 0, 0.0492817, 769, 5.16107
151, 10, 9, 0, 0, 0.048296, 778, 5.18667
152, 9, 9, 2, 0, 0.0473301, 787, 5.21192
153, 10, 9, 0, 0, 0.0463835, 796, 5.23684
154, 9, 9, 0, 0, 0.0454558, 805, 5.26144
155, 9, 0, 0, 0, 0.0445467, 805, 5.22727
156, 9, 0, 3, 0, 0.0436558, 805, 5.19355
157, 5, 9, 0, 0, 0.0427827, 814, 5.21795
158, 5, 0, 2, 1, 0.041927, 814, 5.18471
159, 5, 0, 3, 0, 0.0410885, 814, 5.1519
160, 7, 9, 2, 0, 0.0402667, 823, 5.1761
161, 7, 0, 1, 0, 0.0394614, 823, 5.14375
162, 5, 9, 3, 0, 0.0386721, 832, 5.1677
163, 7, 9, 0, 0, 0.0378987, 841, 5.19136
164, 7, 0, 1, 0, 0.0371407, 841, 5.15951
165, 5, 9, 3, 0, 0.0363979, 850, 5.18293
166, 7, 9, 3, 0, 0.0356699, 859, 5.20606
167, 7, 0, 1, 0, 0.0349566, 859, 5.1747
168, 5, 9, 2, 0, 0.0342574, 868, 5.1976
169, 5, 0, 2, 0, 0.0335723, 868, 5.16667
170, 5, 0, 0, 1, 0.0329008, 868, 5.13609
171, 5, 0, 1, 0, 0.0322428, 868, 5.10588
172, 9, 9, 3, 0, 0.031598, 877, 5.12865
173, 5, 9, 3, 0, 0.030966, 886, 5.15116
174, 7, 9, 1, 0, 0.0303467, 895, 5.17341
175, 5, 9, 1, 0, 0.0297397, 904, 5.1954
176, 9, 9, 1, 0, 0.0291449, 913, 5.21714
177, 9, 0, 3, 0, 0.028562, 913, 5.1875
178, 5, 9, 1, 0, 0.0279908, 922, 5.20904
179, 9, 9, 1, 0, 0.027431, 931, 5.23034
180, 9, 0, 1, 0, 0.0268824, 931, 5.20112
181, 9, 0, 2, 0, 0.0263447, 931, 5.17222
182, 10, 9, 0, 0, 0.0258178, 940, 5.19337
183, 9, 9, 1, 1, 0.0253015, 949, 5.21429
184, 9, 0, 0, 0, 0.0247954, 949, 5.18579
185, 9, 0, 2, 0, 0.0242995, 949, 5.15761
186, 10, 9, 0, 0, 0.0238135, 958, 5.17838
187, 9, 9, 3, 0, 0.0233373, 967, 5.19892
188, 5, 9, 3, 0, 0.0228705, 976, 5.21925
189, 7, 9, 2, 0, 0.0224131, 985, 5.23936
190, 7, 0, 1, 0, 0.0219649, 985, 5.21164
191, 5, 9, 1, 0, 0.0215256, 994, 5.23158
192, 9, 9, 2, 0, 0.021095, 1003, 5.25131
193, 10, 9, 2, 0, 0.0206731, 1012, 5.27083
194, 8, 9, 2, 0, 0.0202597, 1021, 5.29016
195, 10, 9, 1, 0, 0.0198545, 1030, 5.30928
196, 10, 0, 2, 0, 0.0194574, 1030, 5.28205
197, 12, 9, 3, 0, 0.0190682, 1039, 5.30102
198, 5, 9, 1, 0, 0.0186869, 1048, 5.3198
199, 12, 9, 1, 0, 0.0183131, 1057, 5.33838
200, 12, 0, 2, 0, 0.0179469, 1057, 5.31156
201, 12, 0, 3, 0, 0.0175879, 1057, 5.285
202, 5, 9, 1, 0, 0.0172362, 1066, 5.30348
203, 12, 9, 0, 0, 0.0168915, 1075, 5.32178
204, 10, 9, 1, 0, 0.0165536, 1084, 5.3399
205, 10, 0, 2, 0, 0.0162226, 1084, 5.31373
206, 12, 9, 1, 0, 0.0158981, 1093, 5.33171
207, 12, 0, 2, 0, 0.0155801, 1093, 5.30583
208, 12, 0, 0, 0, 0.0152685, 1093, 5.28019
209, 10, 9, 0, 0, 0.0149632, 1102, 5.29808
210, 8, 9, 2, 0, 0.0146639, 1111, 5.31579
211, 10, 9, 0, 0, 0.0143706, 1120, 5.33333
212, 8, 9, 3, 0, 0.0140832, 1129, 5.35071
213, 5, 9, 3, 0, 0.0138016, 1138, 5.36792
214, 7, 20, 0, 0, 0.0135255, 1158, 5.43662
215, 7, 0, 3, 0, 0.013255, 1158, 5.41121
216, 7, 0, 1, 0, 0.0129899, 1158, 5.38605
217, 5, 9, 0, 0, 0.0127301, 1167, 5.40278
218, 5, 0, 0, 0, 0.0124755, 1167, 5.37788
219, 5, 0, 1, 0, 0.012226, 1167, 5.35321
220, 8, 9, 0, 0, 0.0119815, 1176, 5.36986
221, 10, 9, 0, 0, 0.0117419, 1185, 5.38636
222, 9, 9, 2, 0, 0.011507, 1194, 5.40271
223, 10, 9, 0, 0, 0.0112769, 1203, 5.41892
224, 9, 9, 0, 0, 0.0110513, 1212, 5.43498
225, 9, 0, 1, 0, 0.0108303, 1212, 5.41071
226, 9, 0, 2, 0, 0.0106137, 1212, 5.38667
227, 10, 9, 0, 0, 0.0104014, 1221, 5.40265
228, 9, 9, 3, 0, 0.0101934, 1230, 5.4185
229, 5, 9, 1, 0, 0.00998953, 1239, 5.43421
230, 9, 9, 2, 0, 0.00978974, 1248, 5.44978
231, 10, 9, 1, 0, 0.00959395, 1257, 5.46522
232, 10, 0, 2, 0, 0.00940207, 1257, 5.44156
233, 8, 9, 0, 0, 0.00921403, 1266, 5.4569
234, 10, 9, 0, 0, 0.00902975, 1275, 5.4721
235, 9, 9, 1, 0, 0.00884915, 1284, 5.48718
236, 9, 0, 3, 0, 0.00867217, 1284, 5.46383
237, 5, 9, 1, 0, 0.00849873, 1293, 5.47881
238, 9, 9, 3, 0, 0.00832875, 1302, 5.49367
239, 5, 9, 1, 0, 0.00816218, 1311, 5.5084
240, 9, 9, 2, 0, 0.00799893, 1320, 5.52301
241, 10, 9, 3, 1, 0.00783895, 1329, 5.5375
242, 10, 0, 1, 0, 0.00768218, 1329, 5.51452
243, 10, 0, 3, 0, 0.00752853, 1329, 5.49174
244, 10, 0, 1, 0, 0.00737796, 1329, 5.46914
245, 10, 0, 2, 0, 0.0072304, 1329, 5.44672
246, 8, 9, 3, 0, 0.00708579, 1338, 5.46122
247, 5, 9, 1, 0, 0.00694408, 1347, 5.47561
248, 8, 9, 0, 0, 0.0068052, 1356, 5.48988
249, 10, 9, 0, 0, 0.00666909, 1365, 5.50403
250, 9, 9, 2, 0, 0.00653571, 1374, 5.51807
251, 10, 9, 0, 0, 0.006405, 1383, 5.532
252, 9, 9, 2, 0, 0.0062769, 1392, 5.54582
253, 10, 9, 0, 0, 0.00615136, 1401, 5.55952
254, 9, 9, 1, 0, 0.00602833, 1410, 5.57312
255, 9, 0, 2, 0, 0.00590777, 1410, 5.55118
256, 10, 9, 0, 0, 0.00578961, 1419, 5.56471
257, 9, 9, 2, 0, 0.00567382, 1428, 5.57812
258, 10, 9, 0, 0, 0.00556034, 1437, 5.59144
259, 9, 9, 2, 0, 0.00544913, 1446, 5.60465
260, 10, 9, 0, 0, 0.00534015, 1455, 5.61776
261, 9, 9, 1, 0, 0.00523335, 1464, 5.63077
262, 9, 0, 2, 0, 0.00512868, 1464, 5.6092
263, 10, 9, 2, 0, 0.00502611, 1473, 5.62214
264, 8, 9, 0, 0, 0.00492559, 1482, 5.63498
265, 10, 9, 0, 0, 0.00482707, 1491, 5.64773
266, 9, 9, 2, 0, 0.00473053, 1500, 5.66038
267, 10, 9, 1, 0, 0.00463592, 1509, 5.67293
268, 10, 0, 2, 0, 0.0045432, 1509, 5.65169
269, 8, 9, 0, 0, 0.00445234, 1518, 5.66418
270, 10, 9, 2, 0, 0.00436329, 1527, 5.67658
271, 8, 9, 2, 0, 0.00427603, 1536, 5.68889
272, 10, 9, 0, 0, 0.00419051, 1545, 5.70111
273, 8, 9, 2, 0, 0.0041067, 1554, 5.71324
274, 10, 9, 2, 0, 0.00402456, 1563, 5.72527
275, 12, 9, 3, 0, 0.00394407, 1572, 5.73723
276, 5, 9, 1, 0, 0.00386519, 1581, 5.74909
277, 12, 9, 3, 0, 0.00378789, 1590, 5.76087
278, 5, 9, 1, 0, 0.00371213, 1599, 5.77256
279, 12, 9, 0, 0, 0.00363789, 1608, 5.78417
280, 10, 9, 2, 0, 0.00356513, 1617, 5.7957
281, 12, 9, 3, 0, 0.00349383, 1626, 5.80714
282, 5, 9, 1, 0, 0.00342395, 1635, 5.81851
283, 12, 9, 0, 0, 0.00335547, 1644, 5.82979
284, 10, 9, 0, 0, 0.00328836, 1653, 5.84099
285, 8, 9, 1, 0, 0.00322259, 1662, 5.85211
286, 8, 0, 3, 0, 0.00315814, 1662, 5.83158
287, 5, 9, 3, 0, 0.00309498, 1671, 5.84266
288, 7, 20, 1, 0, 0.00303308, 1691, 5.89199
289, 5, 9, 2, 0, 0.00297242, 1700, 5.90278
290, 5, 0, 2, 0, 0.00291297, 1700, 5.88235
291, 5, 0, 3, 0, 0.00285471, 1700, 5.86207
292, 7, 20, 0, 0, 0.00279762, 1720, 5.91065
293, 7, 0, 2, 0, 0.00274166, 1720, 5.89041
294, 7, 0, 3, 0, 0.00268683, 1720, 5.87031
295, 7, 0, 3, 0, 0.00263309, 1720, 5.85034
296, 7, 0, 3, 0, 0.00258043, 1720, 5.83051
297, 7, 0, 1, 0, 0.00252882, 1720, 5.81081
298, 5, 9, 2, 0, 0.00247825, 1729, 5.82155
299, 5, 0, 1, 0, 0.00242868, 1729, 5.80201
300, 8, 9, 2, 0, 0.00238011, 1738, 5.81271
301, 10, 9, 0, 0, 0.00233251, 1747, 5.82333
302, 8, 9, 0, 0, 0.00228586, 1756, 5.83389
303, 10, 9, 0, 0, 0.00224014, 1765, 5.84437
304, 9, 9, 1, 0, 0.00219534, 1774, 5.85479
305, 9, 0, 2, 0, 0.00215143, 1774, 5.83553
306, 10, 9, 2, 0, 0.0021084, 1783, 5.8459
307, 8, 9, 0, 0, 0.00206623, 1792, 5.85621
308, 10, 9, 0, 0, 0.00202491, 1801, 5.86645
309, 9, 9, 3, 0, 0.00198441, 1810, 5.87662
310, 5, 9, 1, 0, 0.00194472, 1819, 5.88673
311, 9, 9, 2, 0, 0.00190583, 1828, 5.89677
312, 10, 9, 2, 0, 0.00186771, 1837, 5.90675
313, 8, 9, 0, 0, 0.00183036, 1846, 5.91667
314, 10, 9, 0, 0, 0.00179375, 1855, 5.92652
315, 9, 9, 2, 0, 0.00175787, 1864, 5.93631
316, 10, 9, 1, 0, 0.00172272, 1873, 5.94603
317, 10, 0, 1, 0, 0.00168826, 1873, 5.92722
318, 10, 0, 2, 0, 0.0016545, 1873, 5.90852
319, 8, 9, 2, 0, 0.00162141, 1882, 5.91824
320, 10, 9, 2, 0, 0.00158898, 1891, 5.9279
321, 12, 9, 3, 0, 0.0015572, 1900, 5.9375
322, 5, 9, 1, 0, 0.00152606, 1909, 5.94704
323, 12, 9, 3, 0, 0.00149553, 1918, 5.95652
324, 5, 9, 0, 0, 0.00146562, 1927, 5.96594
325, 5, 0, 0, 0, 0.00143631, 1927, 5.94753
326, 5, 0, 2, 0, 0.00140758, 1927, 5.92923
327, 5, 0, 1, 0, 0.00137943, 1927, 5.91104
328, 12, 9, 0, 0, 0.00135184, 1936, 5.92049
329, 10, 9, 0, 0, 0.00132481, 1945, 5.92988
330, 8, 9, 2, 0, 0.00129831, 1954, 5.93921
331, 10, 9, 2, 0, 0.00127235, 1963, 5.94848
332, 12, 9, 0, 0, 0.0012469, 1972, 5.9577
333, 10, 9, 2, 0, 0.00122196, 1981, 5.96687
334, 12, 9, 3, 0, 0.00119752, 1990, 5.97598
335, 5, 9, 1, 0, 0.00117357, 1999, 5.98503
336, 12, 9, 0, 0, 0.0011501, 2008, 5.99403
337, 10, 9, 0, 0, 0.0011271, 2017, 6.00298
338, 8, 9, 2, 0, 0.00110456, 2026, 6.01187
339, 10, 9, 0, 0, 0.00108246, 2035, 6.02071
340, 8, 9, 2, 0, 0.00106082, 2044, 6.0295
341, 10, 9, 0, 0, 0.0010396, 2053, 6.03824
342, 8, 9, 3, 0, 0.00101881, 2062, 6.04692
343, 5, 9, 3, 0, 0.000998431, 2071, 6.05556
344, 7, 20, 3, 0, 0.000978462, 2091, 6.09621
345, 7, 0, 1, 0, 0.000958893, 2091, 6.07849
346, 5, 9, 3, 0, 0.000939715, 2100, 6.08696
347, 7, 20, 0, 0, 0.000920921, 2120, 6.12717
348, 7, 0, 3, 0, 0.000902502, 2120, 6.10951
349, 7, 0, 1, 0, 0.000884452, 2120, 6.09195
350, 5, 9, 1, 0, 0.000866763, 2129, 6.10029
351, 8, 9, 3, 0, 0.000849428, 2138, 6.10857
352, 5, 9, 3, 0, 0.000832439, 2147, 6.11681
353, 7, 20, 3, 0, 0.000815791, 2167, 6.15625
354, 7, 0, 1, 0, 0.000799475, 2167, 6.13881
355, 5, 9, 3, 0, 0.000783485, 2176, 6.14689
356, 7, 20, 1, 0, 0.000767815, 2196, 6.18592
357, 5, 9, 3, 0, 0.000752459, 2205, 6.19382
358, 7, 20, 3, 0, 0.00073741, 2225, 6.23249
359, 7, 0, 3, 0, 0.000722662, 2225, 6.21508
360, 7, 0, 0, 0, 0.000708209, 2225, 6.19777
361, 7, 0, 3, 0, 0.000694044, 2225, 6.18056
362, 7, 0, 1, 0, 0.000680164, 2225, 6.16343
363, 5, 9, 1, 0, 0.00066656, 2234, 6.17127
364, 8, 9, 3, 0, 0.000653229, 2243, 6.17906
365, 5, 9, 1, 0, 0.000640164, 2252, 6.18681
366, 8, 9, 3, 0, 0.000627361, 2261, 6.19452
367, 5, 9, 3, 0, 0.000614814, 2270, 6.20219
368, 7, 20, 1, 0, 0.000602518, 2290, 6.23978
369, 5, 9, 3, 0, 0.000590467, 2299, 6.24728
370, 7, 20, 0, 0, 0.000578658, 2319, 6.28455
371, 7, 0, 1, 0, 0.000567085, 2319, 6.26757
372, 5, 9, 3, 0, 0.000555743, 2328, 6.27493
373, 7, 20, 1, 0, 0.000544628, 2348, 6.31183
374, 5, 9, 2, 0, 0.000533736, 2357, 6.31903
375, 5, 0, 3, 0, 0.000523061, 2357, 6.30214
376, 7, 20, 0, 0, 0.0005126, 2377, 6.33867
377, 7, 0, 1, 0, 0.000502348, 2377, 6.32181
378, 5, 9, 1, 0, 0.000492301, 2386, 6.32891
379, 8, 9, 0, 0, 0.000482455, 2395, 6.33598
380, 10, 9, 2, 0, 0.000472806, 2404, 6.34301
381, 8, 9, 0, 0, 0.00046335, 2413, 6.35
382, 10, 9, 2, 0, 0.000454083, 2422, 6.35696
383, 8, 9, 2, 0, 0.000445001, 2431, 6.36387
384, 10, 9, 0, 0, 0.000436101, 2440, 6.37076
385, 8, 9, 3, 0, 0.000427379, 2449, 6.3776
386, 5, 9, 3, 0, 0.000418831, 2458, 6.38442
387, 7, 20, 1, 0, 0.000410455, 2478, 6.41969
388, 5, 9, 0, 0, 0.000402246, 2487, 6.42636
389, 5, 0, 3, 0, 0.000394201, 2487, 6.40979
390, 7, 20, 1, 0, 0.000386317, 2507, 6.44473
391, 5, 9, 3, 0, 0.00037859, 2516, 6.45128
392, 7, 20, 1, 0, 0.000371019, 2536, 6.48593
393, 5, 9, 3, 0, 0.000363598, 2545, 6.49235
394, 7, 20, 1, 0, 0.000356326, 2565, 6.52672
395, 5, 9, 3, 0, 0.0003492, 2574, 6.53299
396, 7, 20, 3, 0, 0.000342216, 2594, 6.56709
397, 7, 0, 1, 0, 0.000335371, 2594, 6.55051
398, 5, 9, 1, 0, 0.000328664, 2603, 6.55668
399, 8, 9, 0, 0, 0.000322091, 2612, 6.56281
400, 10, 9, 2, 0, 0.000315649, 2621, 6.56892
401, 8, 9, 1, 0, 0.000309336, 2630, 6.575
402, 8, 0, 2, 0, 0.000303149, 2630, 6.5586
403, 10, 9, 0, 0, 0.000297086, 2639, 6.56468
404, 8, 9, 3, 0, 0.000291144, 2648, 6.57072
405, 5, 9, 3, 0, 0.000285322, 2657, 6.57673
406, 7, 20, 1, 0, 0.000279615, 2677, 6.60988
407, 5, 9, 3, 0, 0.000274023, 2686, 6.61576
408, 7, 20, 1, 0, 0.000268542, 2706, 6.64865
409, 5, 9, 3, 0, 0.000263172, 2715, 6.65441
410, 7, 20, 1, 0, 0.000257908, 2735, 6.68704
411, 5, 9, 3, 0, 0.00025275, 2744, 6.69268
412, 7, 20, 1, 0, 0.000247695, 2764, 6.72506
413, 5, 9, 3, 0, 0.000242741, 2773, 6.73058
414, 7, 20, 3, 0, 0.000237886, 2793, 6.76271
415, 7, 0, 1, 0, 0.000233128, 2793, 6.74638
416, 5, 9, 1, 0, 0.000228466, 2802, 6.75181
417, 8, 9, 2, 0, 0.000223897, 2811, 6.75721
418, 10, 9, 0, 0, 0.000219419, 2820, 6.76259
419, 8, 9, 2, 0, 0.00021503, 2829, 6.76794
420, 10, 9, 2, 0, 0.00021073, 2838, 6.77327
421, 12, 9, 3, 0, 0.000206515, 2847, 6.77857
422, 5, 9, 3, 0, 0.000202385, 2856, 6.78385
423, 7, 9, 2, 0, 0.000198337, 2865, 6.7891
424, 7, 0, 1, 0, 0.00019437, 2865, 6.77305
425, 5, 9, 3, 0, 0.000190483, 2874, 6.7783
426, 7, 9, 3, 0, 0.000186673, 2883, 6.78353
427, 7, 0, 1, 0, 0.00018294, 2883, 6.76761
428, 5, 9, 3, 0, 0.000179281, 2892, 6.77283
429, 7, 9, 0, 0, 0.000175695, 2901, 6.77804
430, 7, 0, 1, 0, 0.000172181, 2901, 6.76224
431, 5, 9, 0, 0, 0.000168738, 2910, 6.76744
432, 5, 0, 3, 0, 0.000165363, 2910, 6.75174
433, 7, 9, 3, 0, 0.000162056, 2919, 6.75694
434, 7, 0, 1, 0, 0.000158815, 2919, 6.74134
435, 5, 9, 0, 0, 0.000155638, 2928, 6.74654
436, 5, 0, 3, 0, 0.000152526, 2928, 6.73103
437, 7, 9, 0, 0, 0.000149475, 2937, 6.73624
438, 7, 0, 1, 0, 0.000146486, 2937, 6.72082
439, 5, 9, 3, 0, 0.000143556, 2946, 6.72603
440, 7, 9, 1, 0, 0.000140685, 2955, 6.73121
441, 5, 9, 1, 0, 0.000137871, 2964, 6.73636
442, 12, 9, 3, 0, 0.000135114, 2973, 6.7415
443, 5, 9, 3, 0, 0.000132411, 2982, 6.74661
444, 7, 9, 1, 0, 0.000129763, 2991, 6.75169
445, 5, 9, 0, 0, 0.000127168, 3000, 6.75676
446, 5, 0, 3, 0, 0.000124625, 3000, 6.74157
447, 7, 9, 1, 0, 0.000122132, 3009, 6.74664
448, 5, 9, 3, 0, 0.000119689, 3018, 6.75168
449, 7, 9, 1, 0, 0.000117296, 3027, 6.7567
450, 5, 9, 3, 0, 0.00011495, 3036, 6.76169
451, 7, 9, 0, 0, 0.000112651, 3045, 6.76667
452, 7, 0, 1, 0, 0.000110398, 3045, 6.75166
453, 5, 9, 1, 0, 0.00010819, 3054, 6.75664
454, 12, 9, 0, 0, 0.000106026, 3063, 6.76159
455, 10, 9, 2, 0, 0.000103905, 3072, 6.76652
456, 12, 9, 0, 0, 0.000101827, 3081, 6.77143
457, 10, 9, 2, 0, 9.97908e-05, 3090, 6.77632
458, 12, 9, 3, 0, 9.7795e-05, 3099, 6.78118
459, 5, 9, 3, 0, 9.58391e-05, 3108, 6.78603
460, 7, 9, 1, 0, 9.39223e-05, 3117, 6.79085
461, 5, 9, 3, 0, 9.20439e-05, 3126, 6.79565
462, 7, 9, 1, 0, 9.0203e-05, 3135, 6.80043
