cycle, observation, reward, action, explored, explore_rate, total reward, average reward
1192, 67593, 0, 0, 1, 1, 951, 0.797819
1193, 67593, 0, 7, 1, 1, 951, 0.79715
1194, 67593, 0, 2, 1, 1, 951, 0.796482
1195, 104457, 2, 5, 1, 1, 953, 0.79749
1196, 0, 4, 4, 1, 1, 957, 0.800167
1197, 131328, 2, 5, 1, 1, 959, 0.80117
1198, 131424, 2, 1, 1, 1, 961, 0.80217
1199, 147810, 2, 0, 1, 1, 963, 0.803169
1200, 147810, 0, 8, 1, 1, 963, 0.8025
1201, 147810, 0, 7, 1, 1, 963, 0.801832
1202, 0, 4, 0, 1, 1, 967, 0.804493
1203, 65538, 2, 1, 1, 1, 969, 0.805486
1204, 83970, 2, 6, 1, 1, 971, 0.806478
1205, 83994, 2, 7, 1, 1, 973, 0.807469
1206, 83994, 0, 6, 1, 1, 973, 0.806799
1207, 83994, 0, 5, 1, 1, 973, 0.806131
1208, 84570, 2, 7, 1, 1, 975, 0.807119
1209, 84570, 0, 5, 1, 1, 975, 0.806452
1210, 84570, 0, 6, 1, 1, 975, 0.805785
1211, 84570, 0, 2, 1, 1, 975, 0.80512
1212, 0, 4, 3, 1, 1, 979, 0.807756
1213, 132096, 2, 7, 1, 1, 981, 0.808739
1214, 132132, 2, 6, 1, 1, 983, 0.80972
1215, 132132, 0, 4, 1, 1, 983, 0.809053
1216, 165156, 2, 6, 1, 1, 985, 0.810033
1217, 165156, 0, 1, 1, 1, 985, 0.809367
1218, 165156, 0, 0, 1, 1, 985, 0.808703
1219, 165156, 0, 4, 1, 1, 985, 0.808039
1220, 165156, 0, 0, 1, 1, 985, 0.807377
1221, 165156, 0, 7, 1, 1, 985, 0.806716
1222, 165156, 0, 5, 1, 1, 985, 0.806056
1223, 0, 4, 0, 1, 1, 989, 0.808667
1224, 67584, 2, 1, 1, 1, 991, 0.809641
1225, 83976, 2, 8, 1, 1, 993, 0.810612
1226, 84489, 2, 3, 1, 1, 995, 0.811582
1227, 84489, 0, 1, 1, 1, 995, 0.810921
1228, 84489, 0, 8, 1, 1, 995, 0.810261
1229, 84489, 0, 4, 1, 1, 995, 0.809601
1230, 84489, 0, 7, 1, 1, 995, 0.808943
1231, 84489, 0, 2, 1, 1, 995, 0.808286
1232, 0, 4, 6, 1, 1, 999, 0.810877
1233, 131088, 2, 8, 1, 1, 1001, 0.811841
1234, 131601, 2, 0, 1, 1, 1003, 0.812804
1235, 131601, 0, 5, 1, 1, 1003, 0.812146
1236, 131673, 2, 2, 1, 1, 1005, 0.813107
1237, 0, 4, 6, 1, 1, 1009, 0.815683
1238, 131088, 2, 0, 1, 1, 1011, 0.81664
1239, 131088, 0, 4, 1, 1, 1011, 0.815981
1240, 131352, 2, 6, 1, 1, 1013, 0.816935
1241, 131352, 0, 2, 1, 1, 1013, 0.816277
1242, 0, 4, 2, 1, 1, 1017, 0.818841
1243, 135168, 2, 6, 1, 1, 1019, 0.819791
1244, 137232, 2, 0, 1, 1, 1021, 0.82074
1245, 137232, 0, 0, 1, 1, 1021, 0.82008
1246, 137232, 0, 1, 1, 1, 1021, 0.819422
1247, 154128, 2, 7, 1, 1, 1023, 0.820369
1248, 0, 1, 6, 1, 1, 1024, 0.820513
1249, 131088, 2, 4, 1, 1, 1026, 0.821457
1250, 131346, 2, 7, 1, 1, 1028, 0.8224
1251, 139542, 2, 5, 1, 1, 1030, 0.823341
1252, 141654, 2, 6, 1, 1, 1032, 0.824281
1253, 141654, 0, 7, 1, 1, 1032, 0.823623
1254, 141654, 0, 4, 1, 1, 1032, 0.822967
1255, 141654, 0, 0, 1, 1, 1032, 0.822311
1256, 141654, 0, 4, 1, 1, 1032, 0.821656
1257, 141654, 0, 0, 1, 1, 1032, 0.821002
1258, 141654, 0, 3, 1, 1, 1032, 0.82035
1259, 141654, 0, 5, 1, 1, 1032, 0.819698
1260, 141654, 0, 7, 1, 1, 1032, 0.819048
1261, 141654, 0, 0, 1, 1, 1032, 0.818398
1262, 141654, 0, 2, 1, 1, 1032, 0.81775
1263, 141654, 0, 6, 1, 1, 1032, 0.817102
1264, 141654, 0, 4, 1, 1, 1032, 0.816456
1265, 141654, 0, 2, 1, 1, 1032, 0.81581
1266, 141654, 0, 1, 1, 1, 1032, 0.815166
1267, 0, 4, 8, 1, 1, 1036, 0.81768
1268, 131073, 2, 2, 1, 1, 1038, 0.818612
1269, 135681, 2, 4, 1, 1, 1040, 0.819543
1270, 135681, 0, 2, 1, 1, 1040, 0.818898
1271, 135681, 0, 8, 1, 1, 1040, 0.818253
1272, 135681, 0, 3, 1, 1, 1040, 0.81761
1273, 136833, 2, 2, 1, 1, 1042, 0.818539
1274, 136833, 0, 2, 1, 1, 1042, 0.817896
1275, 136833, 0, 8, 1, 1, 1042, 0.817255
1276, 136833, 0, 7, 1, 1, 1042, 0.816614
1277, 136869, 2, 2, 1, 1, 1044, 0.817541
1278, 136869, 0, 7, 1, 1, 1044, 0.816901
1279, 136869, 0, 0, 1, 1, 1044, 0.816263
1280, 136869, 0, 6, 1, 1, 1044, 0.815625
1281, 136869, 0, 6, 1, 1, 1044, 0.814988
1282, 136869, 0, 6, 1, 1, 1044, 0.814353
1283, 136869, 0, 1, 1, 1, 1044, 0.813718
1284, 0, 3, 1, 1, 1, 1047, 0.815421
1285, 147456, 2, 7, 1, 1, 1049, 0.816342
1286, 147588, 2, 6, 1, 1, 1051, 0.817263
1287, 147606, 2, 4, 1, 1, 1053, 0.818182
1288, 0, 4, 5, 1, 1, 1057, 0.820652
1289, 131136, 2, 2, 1, 1, 1059, 0.821567
1290, 168000, 2, 8, 1, 1, 1061, 0.822481
1291, 0, 4, 2, 1, 1, 1065, 0.824942
1292, 135168, 2, 7, 1, 1, 1067, 0.825851
1293, 135204, 2, 6, 1, 1, 1069, 0.826759
1294, 135204, 0, 5, 1, 1, 1069, 0.826121
1295, 168036, 2, 6, 1, 1, 1071, 0.827027
1296, 168036, 0, 5, 1, 1, 1071, 0.826389
1297, 168036, 0, 5, 1, 1, 1071, 0.825752
1298, 168036, 0, 2, 1, 1, 1071, 0.825116
1299, 168036, 0, 6, 1, 1, 1071, 0.82448
1300, 168036, 0, 8, 1, 1, 1071, 0.823846
1301, 0, 4, 4, 1, 1, 1075, 0.826287
1302, 131328, 2, 7, 1, 1, 1077, 0.827189
1303, 139524, 2, 3, 1, 1, 1079, 0.828089
1304, 140550, 2, 2, 1, 1, 1081, 0.828988
1305, 140550, 0, 8, 1, 1, 1081, 0.828352
1306, 140550, 0, 7, 1, 1, 1081, 0.827718
1307, 140550, 0, 3, 1, 1, 1081, 0.827085
1308, 140550, 0, 6, 1, 1, 1081, 0.826453
1309, 0, 1, 3, 1, 1, 1082, 0.826585
1310, 132096, 2, 6, 1, 1, 1084, 0.827481
1311, 132120, 2, 8, 1, 1, 1086, 0.828375
1312, 164889, 2, 0, 1, 1, 1088, 0.829268
1313, 164889, 0, 4, 1, 1, 1088, 0.828637
1314, 0, 1, 1, 1, 1, 1089, 0.828767
1315, 147456, 2, 0, 1, 1, 1091, 0.829658
1316, 147456, 0, 0, 1, 1, 1091, 0.829027
1317, 147456, 0, 7, 1, 1, 1091, 0.828398
1318, 155652, 2, 6, 1, 1, 1093, 0.829287
1319, 156180, 2, 0, 1, 1, 1095, 0.830174
1320, 156180, 0, 1, 1, 1, 1095, 0.829545
1321, 156180, 0, 2, 1, 1, 1095, 0.828917
1322, 156180, 0, 3, 1, 1, 1095, 0.82829
1323, 0, 1, 5, 1, 1, 1096, 0.82842
1324, 131136, 2, 7, 1, 1, 1098, 0.829305
1325, 131142, 2, 3, 1, 1, 1100, 0.830189
1326, 140358, 2, 0, 1, 1, 1102, 0.831071
1327, 140358, 0, 5, 1, 1, 1102, 0.830445
1328, 140358, 0, 7, 1, 1, 1102, 0.829819
1329, 140358, 0, 7, 1, 1, 1102, 0.829195
1330, 140358, 0, 8, 1, 1, 1102, 0.828571
1331, 140358, 0, 2, 1, 1, 1102, 0.827949
1332, 140358, 0, 3, 1, 1, 1102, 0.827327
1333, 140358, 0, 0, 1, 1, 1102, 0.826707
1334, 140358, 0, 2, 1, 1, 1102, 0.826087
1335, 140358, 0, 0, 1, 1, 1102, 0.825468
1336, 140358, 0, 8, 1, 1, 1102, 0.82485
1337, 140358, 0, 1, 1, 1, 1102, 0.824233
1338, 0, 1, 1, 1, 1, 1103, 0.824365
1339, 147456, 2, 3, 1, 1, 1105, 0.825243
1340, 148482, 2, 6, 1, 1, 1107, 0.826119
1341, 0, 1, 7, 1, 1, 1108, 0.826249
1342, 131076, 2, 5, 1, 1, 1110, 0.827124
1343, 139332, 2, 2, 1, 1, 1112, 0.827997
1344, 139332, 0, 1, 1, 1, 1112, 0.827381
1345, 155748, 2, 1, 1, 1, 1114, 0.828253
1346, 155748, 0, 4, 1, 1, 1114, 0.827637
1347, 0, 4, 7, 1, 1, 1118, 0.829993
1348, 131076, 2, 5, 1, 1, 1120, 0.830861
1349, 163908, 2, 8, 1, 1, 1122, 0.831727
1350, 164421, 2, 4, 1, 1, 1124, 0.832593
1351, 164421, 0, 0, 1, 1, 1124, 0.831976
1352, 164421, 0, 4, 1, 1, 1124, 0.831361
1353, 164421, 0, 1, 1, 1, 1124, 0.830746
1354, 164421, 0, 2, 1, 1, 1124, 0.830133
1355, 0, 4, 4, 1, 1, 1128, 0.832472
1356, 131328, 2, 8, 1, 1, 1130, 0.833333
1357, 131457, 2, 4, 1, 1, 1132, 0.834193
1358, 131457, 0, 2, 1, 1, 1132, 0.833579
1359, 168321, 2, 4, 1, 1, 1134, 0.834437
1360, 168321, 0, 2, 1, 1, 1134, 0.833824
1361, 168321, 0, 8, 1, 1, 1134, 0.833211
1362, 168321, 0, 1, 1, 1, 1134, 0.832599
1363, 168321, 0, 6, 1, 1, 1134, 0.831988
1364, 0, 4, 1, 1, 1, 1138, 0.834311
1365, 147456, 2, 2, 1, 1, 1140, 0.835165
1366, 151584, 2, 5, 1, 1, 1142, 0.836018
1367, 151656, 2, 3, 1, 1, 1144, 0.836869
1368, 0, 1, 5, 1, 1, 1145, 0.836988
1369, 131136, 2, 5, 1, 1, 1147, 0.837838
1370, 131136, 0, 7, 1, 1, 1147, 0.837226
1371, 131652, 2, 5, 1, 1, 1149, 0.838074
1372, 131652, 0, 6, 1, 1, 1149, 0.837464
1373, 0, 1, 0, 1, 1, 1150, 0.837582
1374, 73728, 2, 2, 1, 1, 1152, 0.838428
1375, 73728, 0, 7, 1, 1, 1152, 0.837818
1376, 73860, 2, 7, 1, 1, 1154, 0.838663
1377, 73860, 0, 4, 1, 1, 1154, 0.838054
1378, 106884, 2, 8, 1, 1, 1156, 0.838897
1379, 0, 4, 5, 1, 1, 1160, 0.841189
1380, 131136, 2, 3, 1, 1, 1162, 0.842029
1381, 164928, 2, 3, 1, 1, 1164, 0.842867
1382, 164928, 0, 8, 1, 1, 1164, 0.842258
1383, 0, 1, 6, 1, 1, 1165, 0.842372
1384, 131088, 2, 7, 1, 1, 1167, 0.843208
1385, 131220, 2, 7, 1, 1, 1169, 0.844043
1386, 131220, 0, 0, 1, 1, 1169, 0.843434
1387, 131220, 0, 5, 1, 1, 1169, 0.842826
1388, 131220, 0, 7, 1, 1, 1169, 0.842219
1389, 131220, 0, 6, 1, 1, 1169, 0.841613
1390, 131220, 0, 8, 1, 1, 1169, 0.841007
1391, 0, 4, 0, 1, 1, 1173, 0.843278
1392, 66048, 2, 4, 1, 1, 1175, 0.844109
1393, 66048, 0, 5, 1, 1, 1175, 0.843503
1394, 66144, 2, 1, 1, 1, 1177, 0.844333
1395, 82530, 2, 5, 1, 1, 1179, 0.845161
1396, 82530, 0, 0, 1, 1, 1179, 0.844556
1397, 82530, 0, 8, 1, 1, 1179, 0.843951
1398, 82530, 0, 7, 1, 1, 1179, 0.843348
1399, 84582, 2, 7, 1, 1, 1181, 0.844174
1400, 84582, 0, 5, 1, 1, 1181, 0.843571
1401, 84582, 0, 3, 1, 1, 1181, 0.842969
1402, 84582, 0, 2, 1, 1, 1181, 0.842368
1403, 0, 4, 5, 1, 1, 1185, 0.844619
1404, 131136, 2, 3, 1, 1, 1187, 0.845442
1405, 132168, 2, 4, 1, 1, 1189, 0.846263
1406, 0, 4, 7, 1, 1, 1193, 0.848506
1407, 131076, 2, 3, 1, 1, 1195, 0.849325
1408, 132132, 2, 0, 1, 1, 1197, 0.850142
1409, 132132, 0, 2, 1, 1, 1197, 0.849539
1410, 168996, 2, 4, 1, 1, 1199, 0.850355
1411, 169254, 2, 7, 1, 1, 1201, 0.851169
1412, 169254, 0, 4, 1, 1, 1201, 0.850567
1413, 169254, 0, 7, 1, 1, 1201, 0.849965
1414, 169254, 0, 8, 1, 1, 1201, 0.849364
1415, 169254, 0, 5, 1, 1, 1201, 0.848763
1416, 0, 4, 4, 1, 1, 1205, 0.850989
1417, 131328, 2, 6, 1, 1, 1207, 0.8518
1418, 131352, 2, 6, 1, 1, 1209, 0.852609
1419, 131352, 0, 7, 1, 1, 1209, 0.852008
1420, 131352, 0, 3, 1, 1, 1209, 0.851408
1421, 140568, 2, 8, 1, 1, 1211, 0.852217
1422, 0, 1, 1, 1, 1, 1212, 0.852321
1423, 147456, 2, 2, 1, 1, 1214, 0.853127
1424, 151584, 2, 7, 1, 1, 1216, 0.853933
1425, 151590, 2, 1, 1, 1, 1218, 0.854737
1426, 151590, 0, 1, 1, 1, 1218, 0.854137
1427, 151590, 0, 6, 1, 1, 1218, 0.853539
1428, 151590, 0, 8, 1, 1, 1218, 0.852941
1429, 151590, 0, 6, 1, 1, 1218, 0.852344
1430, 151590, 0, 5, 1, 1, 1218, 0.851748
1431, 0, 1, 3, 1, 1, 1219, 0.851852
1432, 132096, 2, 5, 1, 1, 1221, 0.852654
1433, 132168, 2, 7, 1, 1, 1223, 0.853454
1434, 132168, 0, 5, 1, 1, 1223, 0.852859
1435, 132168, 0, 1, 1, 1, 1223, 0.852265
1436, 149064, 2, 0, 1, 1, 1225, 0.853064
1437, 149064, 0, 8, 1, 1, 1225, 0.85247
1438, 149097, 2, 3, 1, 1, 1227, 0.853268
1439, 149097, 0, 1, 1, 1, 1227, 0.852675
1440, 149097, 0, 7, 1, 1, 1227, 0.852083
1441, 149097, 0, 0, 1, 1, 1227, 0.851492
1442, 149097, 0, 1, 1, 1, 1227, 0.850902
1443, 149097, 0, 8, 1, 1, 1227, 0.850312
1444, 149097, 0, 0, 1, 1, 1227, 0.849723
1445, 149097, 0, 5, 1, 1, 1227, 0.849135
1446, 149097, 0, 1, 1, 1, 1227, 0.848548
1447, 149097, 0, 4, 1, 1, 1227, 0.847961
1448, 149097, 0, 3, 1, 1, 1227, 0.847376
1449, 149097, 0, 7, 1, 1, 1227, 0.846791
1450, 149097, 0, 5, 1, 1, 1227, 0.846207
1451, 149097, 0, 8, 1, 1, 1227, 0.845624
1452, 149097, 0, 0, 1, 1, 1227, 0.845041
1453, 149097, 0, 4, 1, 1, 1227, 0.84446
1454, 149097, 0, 3, 1, 1, 1227, 0.843879
1455, 149097, 0, 3, 1, 1, 1227, 0.843299
1456, 149097, 0, 0, 1, 1, 1227, 0.84272
1457, 149097, 0, 6, 1, 1, 1227, 0.842141
1458, 149097, 0, 4, 1, 1, 1227, 0.841564
1459, 149097, 0, 3, 1, 1, 1227, 0.840987
1460, 149097, 0, 2, 1, 1, 1227, 0.840411
1461, 0, 4, 2, 1, 1, 1231, 0.842574
1462, 135168, 2, 5, 1, 1, 1233, 0.843365
1463, 137280, 2, 8, 1, 1, 1235, 0.844156
1464, 0, 4, 2, 1, 1, 1239, 0.846311
1465, 135168, 2, 6, 1, 1, 1241, 0.847099
1466, 137232, 2, 5, 1, 1, 1243, 0.847885
1467, 137808, 2, 2, 1, 1, 1245, 0.848671
1468, 137808, 0, 6, 1, 1, 1245, 0.848093
1469, 137808, 0, 8, 1, 1, 1245, 0.847515
1470, 0, 4, 0, 1, 1, 1249, 0.84966
1471, 65538, 2, 7, 1, 1, 1251, 0.850442
1472, 67590, 2, 0, 1, 1, 1253, 0.851223
1473, 67590, 0, 2, 1, 1, 1253, 0.850645
1474, 71814, 2, 4, 1, 1, 1255, 0.851425
1475, 72102, 2, 7, 1, 1, 1257, 0.852203
1476, 72102, 0, 6, 1, 1, 1257, 0.851626
1477, 72102, 0, 3, 1, 1, 1257, 0.851049
1478, 72102, 0, 8, 1, 1, 1257, 0.850474
1479, 72102, 0, 7, 1, 1, 1257, 0.849899
1480, 72102, 0, 3, 1, 1, 1257, 0.849324
1481, 72102, 0, 4, 1, 1, 1257, 0.848751
1482, 72102, 0, 8, 1, 1, 1257, 0.848178
1483, 72102, 0, 1, 1, 1, 1257, 0.847606
1484, 0, 4, 2, 1, 1, 1261, 0.84973
1485, 135168, 2, 5, 1, 1, 1263, 0.850505
1486, 168000, 2, 0, 1, 1, 1265, 0.851279
1487, 168000, 0, 8, 1, 1, 1265, 0.850706
1488, 0, 4, 7, 1, 1, 1269, 0.852823
1489, 131076, 2, 0, 1, 1, 1271, 0.853593
1490, 131076, 0, 1, 1, 1, 1271, 0.85302
1491, 147462, 2, 5, 1, 1, 1273, 0.853789
1492, 0, 1, 0, 1, 1, 1274, 0.853887
1493, 65568, 2, 3, 1, 1, 1276, 0.854655
1494, 66594, 2, 1, 1, 1, 1278, 0.855422
1495, 91170, 2, 1, 1, 1, 1280, 0.856187
1496, 91170, 0, 2, 1, 1, 1280, 0.855615
1497, 91170, 0, 0, 1, 1, 1280, 0.855043
1498, 91170, 0, 1, 1, 1, 1280, 0.854473
1499, 91170, 0, 8, 1, 1, 1280, 0.853903
1500, 91170, 0, 5, 1, 1, 1280, 0.853333
1501, 0, 1, 7, 1, 1, 1281, 0.853431
1502, 131076, 2, 3, 1, 1, 1283, 0.854194
1503, 164868, 2, 3, 1, 1, 1285, 0.854957
1504, 164868, 0, 7, 1, 1, 1285, 0.854388
1505, 164868, 0, 2, 1, 1, 1285, 0.853821
1506, 169092, 2, 0, 1, 1, 1287, 0.854582
1507, 169092, 0, 0, 1, 1, 1287, 0.854015
1508, 169092, 0, 6, 1, 1, 1287, 0.853448
1509, 169110, 2, 3, 1, 1, 1289, 0.854208
1510, 169110, 0, 5, 1, 1, 1289, 0.853642
1511, 169110, 0, 7, 1, 1, 1289, 0.853077
1512, 169110, 0, 8, 1, 1, 1289, 0.852513
1513, 169110, 0, 1, 1, 1, 1289, 0.85195
1514, 169110, 0, 7, 1, 1, 1289, 0.851387
1515, 169110, 0, 0, 1, 1, 1289, 0.850825
1516, 169110, 0, 1, 1, 1, 1289, 0.850264
1517, 169110, 0, 3, 1, 1, 1289, 0.849703
1518, 169110, 0, 3, 1, 1, 1289, 0.849144
1519, 169110, 0, 2, 1, 1, 1289, 0.848585
1520, 169110, 0, 4, 1, 1, 1289, 0.848026
1521, 0, 4, 0, 1, 1, 1293, 0.850099
1522, 65544, 2, 3, 1, 1, 1295, 0.850854
1523, 67080, 2, 0, 1, 1, 1297, 0.851609
1524, 67080, 0, 5, 1, 1, 1297, 0.85105
1525, 67146, 2, 8, 1, 1, 1299, 0.851803
1526, 67146, 0, 2, 1, 1, 1299, 0.851245
1527, 0, 1, 5, 1, 1, 1300, 0.851343
1528, 131136, 2, 7, 1, 1, 1302, 0.852094
1529, 163908, 2, 4, 1, 1, 1304, 0.852845
1530, 0, 1, 7, 1, 1, 1305, 0.852941
1531, 131076, 2, 1, 1, 1, 1307, 0.85369
1532, 147588, 2, 4, 1, 1, 1309, 0.854439
1533, 0, 4, 2, 1, 1, 1313, 0.856491
1534, 135168, 2, 6, 1, 1, 1315, 0.857236
1535, 135192, 2, 5, 1, 1, 1317, 0.85798
1536, 168024, 2, 1, 1, 1, 1319, 0.858724
1537, 168024, 0, 6, 1, 1, 1319, 0.858165
1538, 168024, 0, 5, 1, 1, 1319, 0.857607
1539, 168024, 0, 0, 1, 1, 1319, 0.85705
1540, 168024, 0, 8, 1, 1, 1319, 0.856494
1541, 0, 4, 8, 1, 1, 1323, 0.858533
1542, 131073, 2, 8, 1, 1, 1325, 0.859274
1543, 131073, 0, 0, 1, 1, 1325, 0.858717
1544, 131073, 0, 3, 1, 1, 1325, 0.858161
1545, 140289, 2, 5, 1, 1, 1327, 0.8589
1546, 140361, 2, 1, 1, 1, 1329, 0.859638
1547, 156777, 2, 8, 1, 1, 1331, 0.860375
1548, 156777, 0, 3, 1, 1, 1331, 0.859819
1549, 156777, 0, 2, 1, 1, 1331, 0.859264
1550, 156777, 0, 4, 1, 1, 1331, 0.85871
1551, 0, 4, 7, 1, 1, 1335, 0.860735
1552, 131076, 2, 3, 1, 1, 1337, 0.861469
1553, 132132, 2, 6, 1, 1, 1339, 0.862202
1554, 132132, 0, 4, 1, 1, 1339, 0.861647
1555, 132390, 2, 6, 1, 1, 1341, 0.862379
1556, 132390, 0, 4, 1, 1, 1341, 0.861825
1557, 132390, 0, 4, 1, 1, 1341, 0.861272
1558, 132390, 0, 6, 1, 1, 1341, 0.860719
1559, 132390, 0, 3, 1, 1, 1341, 0.860167
1560, 132390, 0, 2, 1, 1, 1341, 0.859615
1561, 169254, 2, 7, 1, 1, 1343, 0.860346
1562, 169254, 0, 1, 1, 1, 1343, 0.859795
1563, 169254, 0, 5, 1, 1, 1343, 0.859245
1564, 0, 4, 4, 1, 1, 1347, 0.861253
1565, 131328, 2, 2, 1, 1, 1349, 0.861981
1566, 135456, 2, 0, 1, 1, 1351, 0.862708
1567, 135456, 0, 4, 1, 1, 1351, 0.862157
1568, 135456, 0, 4, 1, 1, 1351, 0.861607
1569, 135456, 0, 7, 1, 1, 1351, 0.861058
1570, 168228, 2, 6, 1, 1, 1353, 0.861783
1571, 168228, 0, 6, 1, 1, 1353, 0.861235
1572, 168228, 0, 4, 1, 1, 1353, 0.860687
1573, 168228, 0, 2, 1, 1, 1353, 0.86014
1574, 168228, 0, 3, 1, 1, 1353, 0.859593
1575, 169380, 2, 5, 1, 1, 1355, 0.860317
1576, 169380, 0, 0, 1, 1, 1355, 0.859772
1577, 169380, 0, 1, 1, 1, 1355, 0.859226
1578, 169380, 0, 7, 1, 1, 1355, 0.858682
1579, 169380, 0, 5, 1, 1, 1355, 0.858138
1580, 169380, 0, 6, 1, 1, 1355, 0.857595
1581, 169380, 0, 8, 1, 1, 1355, 0.857052
1582, 0, 3, 3, 1, 1, 1358, 0.858407
1583, 132096, 2, 0, 1, 1, 1360, 0.859128
1584, 132096, 0, 2, 1, 1, 1360, 0.858586
1585, 136200, 2, 1, 1, 1, 1362, 0.859306
1586, 152586, 2, 4, 1, 1, 1364, 0.860025
1587, 152970, 2, 2, 1, 1, 1366, 0.860744
1588, 152970, 0, 0, 1, 1, 1366, 0.860202
1589, 152970, 0, 0, 1, 1, 1366, 0.85966
1590, 152970, 0, 4, 1, 1, 1366, 0.859119
1591, 152970, 0, 8, 1, 1, 1366, 0.85858
1592, 152970, 0, 1, 1, 1, 1366, 0.85804
1593, 152970, 0, 2, 1, 1, 1366, 0.857502
1594, 152970, 0, 3, 1, 1, 1366, 0.856964
1595, 152970, 0, 3, 1, 1, 1366, 0.856426
1596, 152970, 0, 0, 1, 1, 1366, 0.85589
1597, 152970, 0, 4, 1, 1, 1366, 0.855354
1598, 152970, 0, 8, 1, 1, 1366, 0.854819
1599, 152970, 0, 0, 1, 1, 1366, 0.854284
1600, 152970, 0, 4, 1, 1, 1366, 0.85375
1601, 152970, 0, 3, 1, 1, 1366, 0.853217
1602, 152970, 0, 6, 1, 1, 1366, 0.852684
1603, 0, 4, 0, 1, 1, 1370, 0.854648
1604, 65538, 2, 6, 1, 1, 1372, 0.855362
1605, 73746, 2, 7, 1, 1, 1374, 0.856075
1606, 74262, 2, 8, 1, 1, 1376, 0.856787
1607, 74262, 0, 3, 1, 1, 1376, 0.856254
1608, 0, 4, 3, 1, 1, 1380, 0.858209
1609, 132096, 2, 7, 1, 1, 1382, 0.858919
1610, 132102, 2, 3, 1, 1, 1384, 0.859627
1611, 132102, 0, 6, 1, 1, 1384, 0.859094
1612, 132246, 2, 2, 1, 1, 1386, 0.859801
1613, 0, 1, 4, 1, 1, 1387, 0.859888
1614, 131328, 2, 4, 1, 1, 1389, 0.860595
1615, 131328, 0, 6, 1, 1, 1389, 0.860062
1616, 131346, 2, 6, 1, 1, 1391, 0.860767
1617, 131346, 0, 3, 1, 1, 1391, 0.860235
1618, 140562, 2, 7, 1, 1, 1393, 0.860939
1619, 0, 1, 5, 1, 1, 1394, 0.861025
1620, 131136, 2, 6, 1, 1, 1396, 0.861728
1621, 163920, 2, 3, 1, 1, 1398, 0.862431
1622, 164946, 2, 8, 1, 1, 1400, 0.863132
1623, 164946, 0, 2, 1, 1, 1400, 0.8626
1624, 169050, 2, 2, 1, 1, 1402, 0.8633
1625, 169050, 0, 5, 1, 1, 1402, 0.862769
1626, 169050, 0, 2, 1, 1, 1402, 0.862239
1627, 169050, 0, 1, 1, 1, 1402, 0.861709
1628, 169050, 0, 1, 1, 1, 1402, 0.861179
1629, 169050, 0, 6, 1, 1, 1402, 0.860651
1630, 169050, 0, 5, 1, 1, 1402, 0.860123
1631, 169050, 0, 2, 1, 1, 1402, 0.859595
1632, 169050, 0, 7, 1, 1, 1402, 0.859069
1633, 169050, 0, 1, 1, 1, 1402, 0.858543
1634, 169050, 0, 0, 1, 1, 1402, 0.858017
1635, 169050, 0, 1, 1, 1, 1402, 0.857492
1636, 169050, 0, 5, 1, 1, 1402, 0.856968
1637, 169050, 0, 2, 1, 1, 1402, 0.856445
1638, 169050, 0, 4, 1, 1, 1402, 0.855922
1639, 0, 4, 0, 1, 1, 1406, 0.85784
1640, 66048, 2, 5, 1, 1, 1408, 0.858537
1641, 68160, 2, 1, 1, 1, 1410, 0.859232
1642, 92736, 2, 0, 1, 1, 1412, 0.859927
1643, 92736, 0, 3, 1, 1, 1412, 0.859404
1644, 92736, 0, 4, 1, 1, 1412, 0.858881
1645, 92736, 0, 7, 1, 1, 1412, 0.858359
1646, 0, 1, 4, 1, 1, 1413, 0.858445
1647, 131328, 2, 1, 1, 1, 1415, 0.859138
1648, 147720, 2, 4, 1, 1, 1417, 0.85983
1649, 147720, 0, 4, 1, 1, 1417, 0.859309
1650, 147720, 0, 5, 1, 1, 1417, 0.858788
1651, 155976, 2, 3, 1, 1, 1419, 0.859479
1652, 0, 4, 0, 1, 1, 1423, 0.86138
1653, 67584, 2, 3, 1, 1, 1425, 0.862069
1654, 67584, 0, 5, 1, 1, 1425, 0.861548
1655, 67650, 2, 4, 1, 1, 1427, 0.862236
1656, 67914, 2, 7, 1, 1, 1429, 0.862923
1657, 67914, 0, 8, 1, 1, 1429, 0.862402
1658, 67914, 0, 1, 1, 1, 1429, 0.861882
1659, 92490, 2, 3, 1, 1, 1431, 0.862568
1660, 92490, 0, 0, 1, 1, 1431, 0.862048
1661, 92490, 0, 5, 1, 1, 1431, 0.861529
1662, 92490, 0, 0, 1, 1, 1431, 0.861011
1663, 92490, 0, 7, 1, 1, 1431, 0.860493
1664, 92490, 0, 6, 1, 1, 1431, 0.859976
1665, 0, 3, 0, 1, 1, 1434, 0.861261
1666, 65568, 2, 0, 1, 1, 1436, 0.861945
1667, 65568, 0, 0, 1, 1, 1436, 0.861428
1668, 65568, 0, 1, 1, 1, 1436, 0.860911
1669, 82464, 2, 5, 1, 1, 1438, 0.861594
1670, 82536, 2, 0, 1, 1, 1440, 0.862275
1671, 82536, 0, 7, 1, 1, 1440, 0.861759
1672, 82536, 0, 0, 1, 1, 1440, 0.861244
1673, 82536, 0, 3, 1, 1, 1440, 0.860729
1674, 0, 1, 0, 1, 1, 1441, 0.860812
1675, 65538, 2, 1, 1, 1, 1443, 0.861493
1676, 82050, 2, 3, 1, 1, 1445, 0.862172
