cycle, observation, reward, action, explored, explore_rate, total reward, average reward
4191, 29962, 1011, 2, 1, 1, 4.20257e+06, 1002.76
4192, 32002, 1001, 2, 1, 1, 4.20357e+06, 1002.76
4193, 29962, 1001, 2, 1, 1, 4.20457e+06, 1002.76
4194, 30472, 1001, 0, 1, 1, 4.20557e+06, 1002.76
4195, 29962, 1001, 1, 1, 1, 4.20657e+06, 1002.76
4196, 29962, 1011, 2, 1, 1, 4.20758e+06, 1002.76
4197, 30472, 1001, 1, 1, 1, 4.20859e+06, 1002.76
4198, 29189, 991, 3, 1, 1, 4.20958e+06, 1002.76
4199, 30472, 1001, 0, 1, 1, 4.21058e+06, 1002.76
4200, 25866, 1001, 2, 1, 1, 4.21158e+06, 1002.76
4201, 30472, 1001, 2, 1, 1, 4.21258e+06, 1002.76
4202, 29962, 1001, 0, 1, 1, 4.21358e+06, 1002.76
4203, 30472, 1001, 0, 1, 1, 4.21458e+06, 1002.76
4204, 25866, 1001, 1, 1, 1, 4.21558e+06, 1002.76
4205, 25866, 1011, 1, 1, 1, 4.21659e+06, 1002.76
4206, 25866, 1011, 0, 1, 1, 4.2176e+06, 1002.76
4207, 32002, 1001, 2, 1, 1, 4.21861e+06, 1002.76
4208, 25866, 1001, 0, 1, 1, 4.21961e+06, 1002.76
4209, 32002, 1001, 3, 1, 1, 4.22061e+06, 1002.76
4210, 30725, 1001, 1, 1, 1, 4.22161e+06, 1002.76
4211, 32002, 1001, 0, 1, 1, 4.22261e+06, 1002.76
4212, 29962, 1001, 0, 1, 1, 4.22361e+06, 1002.76
4213, 32512, 991, 3, 1, 1, 4.2246e+06, 1002.75
4214, 31237, 991, 1, 1, 1, 4.22559e+06, 1002.75
4215, 32512, 1001, 0, 1, 1, 4.22659e+06, 1002.75
4216, 29962, 991, 1, 1, 1, 4.22758e+06, 1002.75
4217, 29962, 1011, 3, 1, 1, 4.2286e+06, 1002.75
4218, 29962, 1011, 1, 1, 1, 4.22961e+06, 1002.75
4219, 29962, 1011, 3, 1, 1, 4.23062e+06, 1002.75
4220, 29962, 1011, 0, 1, 1, 4.23163e+06, 1002.76
4221, 29962, 991, 0, 1, 1, 4.23262e+06, 1002.75
4222, 30217, 991, 1, 1, 1, 4.23361e+06, 1002.75
4223, 28677, 991, 1, 1, 1, 4.2346e+06, 1002.75
4224, 62467, 991, 0, 1, 1, 4.23559e+06, 1002.74
4225, 62467, 1011, 3, 1, 1, 4.2366e+06, 1002.75
4226, 61445, 1001, 2, 1, 1, 4.2376e+06, 1002.75
4227, 61445, 1011, 0, 1, 1, 4.23862e+06, 1002.75
4228, 61445, 1011, 2, 1, 1, 4.23963e+06, 1002.75
4229, 61445, 1011, 1, 1, 1, 4.24064e+06, 1002.75
4230, 62467, 1001, 2, 1, 1, 4.24164e+06, 1002.75
4231, 61964, 991, 2, 1, 1, 4.24263e+06, 1002.75
4232, 61964, 1011, 3, 1, 1, 4.24364e+06, 1002.75
4233, 61964, 1011, 2, 1, 1, 4.24465e+06, 1002.75
4234, 61964, 1011, 2, 1, 1, 4.24566e+06, 1002.75
4235, 61964, 1011, 0, 1, 1, 4.24667e+06, 1002.76
4236, 61443, 1001, 2, 1, 1, 4.24768e+06, 1002.76
4237, 61964, 1001, 3, 1, 1, 4.24868e+06, 1002.76
4238, 61964, 1011, 3, 1, 1, 4.24969e+06, 1002.76
4239, 61964, 1011, 2, 1, 1, 4.2507e+06, 1002.76
4240, 61964, 1011, 0, 1, 1, 4.25171e+06, 1002.76
4241, 61443, 1001, 1, 1, 1, 4.25271e+06, 1002.76
4242, 61443, 1011, 1, 1, 1, 4.25372e+06, 1002.76
4243, 61443, 1011, 1, 1, 1, 4.25473e+06, 1002.77
4244, 61443, 1011, 2, 1, 1, 4.25574e+06, 1002.77
4245, 61964, 1001, 1, 1, 1, 4.25674e+06, 1002.77
4246, 61957, 991, 0, 1, 1, 4.25774e+06, 1002.76
4247, 61957, 1011, 1, 1, 1, 4.25875e+06, 1002.77
4248, 62722, 991, 0, 1, 1, 4.25974e+06, 1002.76
4249, 62985, 991, 2, 1, 1, 4.26073e+06, 1002.76
4250, 62466, 1001, 1, 1, 1, 4.26173e+06, 1002.76
4251, 62466, 1011, 0, 1, 1, 4.26274e+06, 1002.76
4252, 62985, 1001, 0, 1, 1, 4.26374e+06, 1002.76
4253, 62985, 1011, 2, 1, 1, 4.26475e+06, 1002.76
4254, 62466, 1001, 2, 1, 1, 4.26575e+06, 1002.76
4255, 62474, 991, 1, 1, 1, 4.26674e+06, 1002.76
4256, 62474, 1011, 1, 1, 1, 4.26776e+06, 1002.76
4257, 62474, 1011, 0, 1, 1, 4.26877e+06, 1002.76
4258, 62466, 1001, 2, 1, 1, 4.26977e+06, 1002.76
4259, 62474, 1001, 0, 1, 1, 4.27077e+06, 1002.76
4260, 62466, 1001, 3, 1, 1, 4.27177e+06, 1002.76
4261, 57349, 1001, 0, 1, 1, 4.27277e+06, 1002.76
4262, 57349, 1011, 0, 1, 1, 4.27378e+06, 1002.76
4263, 57349, 1011, 0, 1, 1, 4.27479e+06, 1002.77
4264, 57349, 1011, 3, 1, 1, 4.2758e+06, 1002.77
4265, 49164, 1001, 0, 1, 1, 4.2768e+06, 1002.77
4266, 32771, 1001, 1, 1, 1, 4.2778e+06, 1002.77
4267, 32771, 1011, 0, 1, 1, 4.27882e+06, 1002.77
4268, 32771, 1011, 1, 1, 1, 4.27983e+06, 1002.77
4269, 32771, 1011, 2, 1, 1, 4.28084e+06, 1002.77
4270, 49164, 1001, 0, 1, 1, 4.28184e+06, 1002.77
4271, 32771, 1001, 0, 1, 1, 4.28284e+06, 1002.77
4272, 32771, 1011, 2, 1, 1, 4.28385e+06, 1002.77
