cycle, observation, reward, action, explored, explore_rate, total reward, average reward
1458, 29704, 1001, 3, 0, 3.49376e-33, 1.46205e+06, 1002.78
1459, 29704, 1011, 2, 0, 3.31907e-33, 1.46306e+06, 1002.78
1460, 29706, 991, 1, 0, 3.15312e-33, 1.46405e+06, 1002.77
1461, 29706, 1011, 1, 0, 2.99546e-33, 1.46506e+06, 1002.78
1462, 29706, 1011, 2, 0, 2.84569e-33, 1.46607e+06, 1002.78
1463, 31746, 991, 1, 0, 2.7034e-33, 1.46706e+06, 1002.78
1464, 31746, 1011, 0, 0, 2.56823e-33, 1.46807e+06, 1002.78
1465, 29706, 1001, 0, 0, 2.43982e-33, 1.46907e+06, 1002.78
1466, 25608, 1001, 3, 0, 2.31783e-33, 1.47008e+06, 1002.78
1467, 25608, 1011, 2, 0, 2.20194e-33, 1.47109e+06, 1002.79
1468, 29706, 1001, 1, 0, 2.09184e-33, 1.47209e+06, 1002.78
1469, 29706, 1011, 0, 0, 1.98725e-33, 1.4731e+06, 1002.79
1470, 25608, 1001, 1, 0, 1.88789e-33, 1.4741e+06, 1002.79
1471, 28677, 1001, 2, 0, 1.79349e-33, 1.4751e+06, 1002.79
1472, 28677, 1011, 1, 0, 1.70382e-33, 1.47611e+06, 1002.79
1473, 29699, 1001, 3, 0, 1.61863e-33, 1.47711e+06, 1002.79
1474, 28677, 1001, 0, 0, 1.5377e-33, 1.47811e+06, 1002.79
1475, 28677, 1011, 0, 0, 1.46081e-33, 1.47912e+06, 1002.8
1476, 28677, 1011, 2, 0, 1.38777e-33, 1.48014e+06, 1002.8
1477, 28677, 1011, 2, 0, 1.31838e-33, 1.48115e+06, 1002.81
1478, 28677, 1011, 1, 0, 1.25246e-33, 1.48216e+06, 1002.81
1479, 29699, 1001, 1, 0, 1.18984e-33, 1.48316e+06, 1002.81
1480, 29699, 1011, 0, 0, 1.13035e-33, 1.48417e+06, 1002.82
1481, 29699, 1011, 1, 0, 1.07383e-33, 1.48518e+06, 1002.82
1482, 29699, 1011, 1, 0, 1.02014e-33, 1.48619e+06, 1002.83
1483, 29699, 1011, 0, 0, 9.69132e-34, 1.4872e+06, 1002.83
1484, 29699, 1011, 3, 0, 9.20676e-34, 1.48821e+06, 1002.84
1485, 28677, 1001, 0, 0, 8.74642e-34, 1.48921e+06, 1002.84
1486, 28677, 1011, 3, 0, 8.3091e-34, 1.49022e+06, 1002.84
1487, 25608, 1001, 1, 0, 7.89364e-34, 1.49123e+06, 1002.84
1488, 28677, 1001, 1, 0, 7.49896e-34, 1.49223e+06, 1002.84
1489, 29699, 1001, 0, 0, 7.12401e-34, 1.49323e+06, 1002.84
1490, 29699, 1011, 3, 0, 6.76781e-34, 1.49424e+06, 1002.84
1491, 28677, 1001, 1, 0, 6.42942e-34, 1.49524e+06, 1002.84
1492, 29699, 1001, 0, 0, 6.10795e-34, 1.49624e+06, 1002.84
1493, 29699, 1011, 1, 0, 5.80255e-34, 1.49725e+06, 1002.85
1494, 29699, 1011, 0, 0, 5.51243e-34, 1.49826e+06, 1002.85
1495, 29699, 1011, 3, 0, 5.2368e-34, 1.49927e+06, 1002.86
1496, 28677, 1001, 1, 0, 4.97496e-34, 1.50028e+06, 1002.86
1497, 29699, 1001, 2, 0, 4.72622e-34, 1.50128e+06, 1002.86
1498, 29706, 991, 0, 0, 4.4899e-34, 1.50227e+06, 1002.85
1499, 29699, 1001, 2, 0, 4.26541e-34, 1.50327e+06, 1002.85
1500, 29706, 1001, 0, 0, 4.05214e-34, 1.50427e+06, 1002.85
1501, 29699, 1001, 0, 0, 3.84953e-34, 1.50527e+06, 1002.84
1502, 29699, 1011, 0, 0, 3.65706e-34, 1.50628e+06, 1002.85
1503, 29699, 1011, 1, 0, 3.4742e-34, 1.50729e+06, 1002.86
1504, 29699, 1011, 2, 0, 3.30049e-34, 1.5083e+06, 1002.86
1505, 29706, 1001, 2, 0, 3.13547e-34, 1.5093e+06, 1002.86
1506, 29196, 991, 3, 0, 2.97869e-34, 1.5103e+06, 1002.85
1507, 29196, 1011, 3, 0, 2.82976e-34, 1.51131e+06, 1002.86
1508, 29196, 1011, 3, 0, 2.68827e-34, 1.51232e+06, 1002.86
1509, 29196, 1011, 0, 0, 2.55386e-34, 1.51333e+06, 1002.87
1510, 28682, 1001, 2, 0, 2.42617e-34, 1.51433e+06, 1002.87
1511, 29196, 1001, 1, 0, 2.30486e-34, 1.51533e+06, 1002.87
1512, 28677, 991, 3, 0, 2.18961e-34, 1.51632e+06, 1002.86
1513, 24588, 1001, 2, 0, 2.08013e-34, 1.51732e+06, 1002.86
1514, 24588, 1011, 3, 0, 1.97613e-34, 1.51833e+06, 1002.86
1515, 24588, 1011, 3, 0, 1.87732e-34, 1.51934e+06, 1002.87
1516, 24588, 1011, 0, 0, 1.78345e-34, 1.52036e+06, 1002.87
1517, 16394, 1001, 1, 0, 1.69428e-34, 1.52136e+06, 1002.87
1518, 16394, 1011, 3, 0, 1.60957e-34, 1.52237e+06, 1002.88
1519, 16394, 1011, 0, 0, 1.52909e-34, 1.52338e+06, 1002.88
1520, 3, 1001, 1, 0, 1.45263e-34, 1.52438e+06, 1002.88
1521, 3, 1011, 1, 0, 1.38e-34, 1.52539e+06, 1002.89
1522, 3, 1011, 2, 0, 1.311e-34, 1.5264e+06, 1002.89
1523, 16394, 1001, 3, 0, 1.24545e-34, 1.5274e+06, 1002.89
1524, 16394, 1011, 3, 0, 1.18318e-34, 1.52841e+06, 1002.9
1525, 16394, 1011, 0, 0, 1.12402e-34, 1.52942e+06, 1002.9
1526, 3, 1001, 2, 0, 1.06782e-34, 1.53042e+06, 1002.9
1527, 16394, 1001, 3, 0, 1.01443e-34, 1.53143e+06, 1002.9
1528, 16394, 1011, 0, 0, 9.63708e-35, 1.53244e+06, 1002.9
1529, 3, 1001, 0, 0, 9.15522e-35, 1.53344e+06, 1002.9
1530, 3, 1011, 0, 0, 8.69746e-35, 1.53445e+06, 1002.91
1531, 3, 1011, 3, 0, 8.26259e-35, 1.53546e+06, 1002.91
1532, 16389, 1001, 0, 0, 7.84946e-35, 1.53646e+06, 1002.91
1533, 16389, 1011, 3, 0, 7.45699e-35, 1.53747e+06, 1002.92
1534, 25608, 1001, 1, 0, 7.08414e-35, 1.53847e+06, 1002.92
1535, 16389, 1001, 1, 0, 6.72993e-35, 1.53947e+06, 1002.91
1536, 3, 1001, 3, 0, 6.39343e-35, 1.54048e+06, 1002.91
1537, 16389, 1001, 3, 0, 6.07376e-35, 1.54148e+06, 1002.91
1538, 25608, 1001, 1, 0, 5.77007e-35, 1.54248e+06, 1002.91
1539, 16389, 1001, 0, 0, 5.48157e-35, 1.54348e+06, 1002.91
1540, 16389, 1011, 1, 0, 5.20749e-35, 1.54449e+06, 1002.91
1541, 3, 1001, 3, 0, 4.94712e-35, 1.54549e+06, 1002.91
1542, 16389, 1001, 2, 0, 4.69976e-35, 1.54649e+06, 1002.91
1543, 16389, 1011, 2, 0, 4.46477e-35, 1.5475e+06, 1002.92
1544, 16389, 1011, 1, 0, 4.24153e-35, 1.54851e+06, 1002.92
1545, 3, 1001, 2, 0, 4.02946e-35, 1.54951e+06, 1002.92
1546, 16394, 1001, 2, 0, 3.82798e-35, 1.55052e+06, 1002.92
1547, 24588, 1001, 2, 0, 3.63659e-35, 1.55152e+06, 1002.92
1548, 24588, 1011, 2, 0, 3.45476e-35, 1.55253e+06, 1002.92
1549, 24588, 1011, 1, 0, 3.28202e-35, 1.55354e+06, 1002.93
1550, 28677, 1001, 2, 0, 3.11792e-35, 1.55454e+06, 1002.93
1551, 28677, 1011, 0, 0, 2.96202e-35, 1.55555e+06, 1002.93
1552, 28677, 1011, 1, 0, 2.81392e-35, 1.55656e+06, 1002.94
1553, 28930, 1001, 1, 0, 2.67322e-35, 1.55756e+06, 1002.94
1554, 28930, 1011, 3, 0, 2.53956e-35, 1.55857e+06, 1002.94
1555, 28677, 1001, 0, 0, 2.41258e-35, 1.55957e+06, 1002.94
1556, 28677, 1011, 1, 0, 2.29196e-35, 1.56058e+06, 1002.95
1557, 28930, 1001, 0, 0, 2.17736e-35, 1.56159e+06, 1002.95
1558, 28938, 991, 3, 0, 2.06849e-35, 1.56258e+06, 1002.94
1559, 28938, 1011, 1, 0, 1.96507e-35, 1.56359e+06, 1002.94
1560, 28938, 1011, 0, 0, 1.86681e-35, 1.5646e+06, 1002.95
1561, 28938, 991, 2, 0, 1.77347e-35, 1.56559e+06, 1002.94
1562, 28938, 1001, 2, 0, 1.6848e-35, 1.56659e+06, 1002.94
1563, 24834, 1001, 0, 0, 1.60056e-35, 1.56759e+06, 1002.94
1564, 28938, 1001, 1, 0, 1.52053e-35, 1.56859e+06, 1002.94
1565, 28938, 1011, 2, 0, 1.4445e-35, 1.5696e+06, 1002.94
1566, 24834, 1001, 1, 0, 1.37228e-35, 1.5706e+06, 1002.94
1567, 24834, 1011, 0, 0, 1.30366e-35, 1.57162e+06, 1002.95
1568, 28938, 1001, 1, 0, 1.23848e-35, 1.57262e+06, 1002.94
1569, 28938, 1011, 2, 0, 1.17656e-35, 1.57363e+06, 1002.95
1570, 24834, 1001, 1, 0, 1.11773e-35, 1.57463e+06, 1002.95
1571, 24834, 1011, 2, 0, 1.06184e-35, 1.57564e+06, 1002.95
1572, 16650, 1001, 0, 0, 1.00875e-35, 1.57664e+06, 1002.95
1573, 24834, 1001, 0, 0, 9.58313e-36, 1.57764e+06, 1002.95
1574, 28938, 1001, 1, 0, 9.10398e-36, 1.57864e+06, 1002.95
1575, 28938, 1011, 3, 0, 8.64878e-36, 1.57965e+06, 1002.95
1576, 28938, 1011, 1, 0, 8.21634e-36, 1.58066e+06, 1002.96
1577, 28938, 1011, 1, 0, 7.80552e-36, 1.58168e+06, 1002.97
1578, 28938, 1011, 2, 0, 7.41525e-36, 1.58269e+06, 1002.97
1579, 24834, 1001, 1, 0, 7.04448e-36, 1.58369e+06, 1002.97
1580, 24834, 1011, 2, 0, 6.69226e-36, 1.5847e+06, 1002.97
1581, 16650, 1001, 1, 0, 6.35765e-36, 1.5857e+06, 1002.97
1582, 16650, 1011, 1, 0, 6.03976e-36, 1.58671e+06, 1002.98
1583, 16650, 1011, 3, 0, 5.73778e-36, 1.58772e+06, 1002.98
1584, 16650, 1011, 0, 0, 5.45089e-36, 1.58873e+06, 1002.99
1585, 24834, 1001, 2, 0, 5.17834e-36, 1.58973e+06, 1002.99
1586, 16650, 1001, 3, 0, 4.91943e-36, 1.59074e+06, 1002.99
1587, 16650, 1011, 1, 0, 4.67345e-36, 1.59175e+06, 1002.99
1588, 16650, 1011, 1, 0, 4.43978e-36, 1.59276e+06, 1003
1589, 16650, 1011, 0, 0, 4.21779e-36, 1.59377e+06, 1003
1590, 24834, 1001, 1, 0, 4.0069e-36, 1.59477e+06, 1003
1591, 24834, 1011, 2, 0, 3.80656e-36, 1.59578e+06, 1003
1592, 16650, 1001, 0, 0, 3.61623e-36, 1.59678e+06, 1003
1593, 24834, 1001, 1, 0, 3.43542e-36, 1.59778e+06, 1003
1594, 24834, 1011, 3, 0, 3.26365e-36, 1.59879e+06, 1003.01
1595, 16389, 1001, 1, 0, 3.10046e-36, 1.59979e+06, 1003.01
1596, 24834, 1001, 1, 0, 2.94544e-36, 1.6008e+06, 1003
1597, 24834, 1011, 1, 0, 2.79817e-36, 1.60181e+06, 1003.01
1598, 24834, 1011, 1, 0, 2.65826e-36, 1.60282e+06, 1003.01
1599, 24834, 1011, 0, 0, 2.52535e-36, 1.60383e+06, 1003.02
1600, 28938, 1001, 3, 0, 2.39908e-36, 1.60483e+06, 1003.02
1601, 28938, 1011, 1, 0, 2.27913e-36, 1.60584e+06, 1003.02
1602, 28938, 1011, 1, 0, 2.16517e-36, 1.60685e+06, 1003.03
1603, 28938, 1011, 1, 0, 2.05691e-36, 1.60786e+06, 1003.03
1604, 28938, 1011, 2, 0, 1.95407e-36, 1.60887e+06, 1003.04
1605, 24834, 1001, 3, 0, 1.85636e-36, 1.60987e+06, 1003.04
1606, 16389, 1001, 2, 0, 1.76354e-36, 1.61088e+06, 1003.04
1607, 16389, 1011, 1, 0, 1.67537e-36, 1.61189e+06, 1003.04
1608, 24834, 1001, 3, 0, 1.5916e-36, 1.61289e+06, 1003.04
1609, 16389, 1001, 3, 0, 1.51202e-36, 1.61389e+06, 1003.04
1610, 12, 1001, 0, 0, 1.43642e-36, 1.61489e+06, 1003.04
1611, 10, 1001, 2, 0, 1.3646e-36, 1.61589e+06, 1003.04
1612, 12, 1001, 3, 0, 1.29637e-36, 1.61689e+06, 1003.03
1613, 12, 1011, 0, 0, 1.23155e-36, 1.6179e+06, 1003.04
1614, 10, 1001, 3, 0, 1.16997e-36, 1.6189e+06, 1003.04
1615, 10, 1011, 1, 0, 1.11147e-36, 1.61991e+06, 1003.04
1616, 10, 1011, 0, 0, 1.0559e-36, 1.62092e+06, 1003.05
1617, 3, 1001, 2, 0, 1.0031e-36, 1.62193e+06, 1003.05
1618, 10, 1001, 3, 0, 9.52949e-37, 1.62293e+06, 1003.05
1619, 10, 1011, 1, 0, 9.05302e-37, 1.62394e+06, 1003.05
1620, 10, 1011, 3, 0, 8.60037e-37, 1.62495e+06, 1003.05
1621, 10, 1011, 1, 0, 8.17035e-37, 1.62596e+06, 1003.06
1622, 10, 1011, 2, 0, 7.76183e-37, 1.62697e+06, 1003.06
1623, 12, 1001, 1, 0, 7.37374e-37, 1.62797e+06, 1003.06
1624, 16389, 1001, 0, 0, 7.00505e-37, 1.62897e+06, 1003.06
1625, 16389, 1011, 3, 0, 6.6548e-37, 1.62998e+06, 1003.07
1626, 12, 1001, 0, 0, 6.32206e-37, 1.63098e+06, 1003.07
1627, 10, 1001, 0, 0, 6.00596e-37, 1.63199e+06, 1003.06
1628, 3, 1001, 2, 0, 5.70566e-37, 1.63299e+06, 1003.06
1629, 10, 1001, 2, 0, 5.42038e-37, 1.63399e+06, 1003.06
1630, 12, 1001, 3, 0, 5.14936e-37, 1.63499e+06, 1003.06
1631, 12, 1011, 3, 0, 4.89189e-37, 1.636e+06, 1003.07
1632, 12, 1011, 2, 0, 4.64729e-37, 1.63701e+06, 1003.07
1633, 12, 1011, 2, 0, 4.41493e-37, 1.63802e+06, 1003.08
1634, 12, 1011, 2, 0, 4.19418e-37, 1.63903e+06, 1003.08
1635, 12, 1011, 3, 0, 3.98447e-37, 1.64004e+06, 1003.09
1636, 12, 1011, 0, 0, 3.78525e-37, 1.64106e+06, 1003.09
1637, 10, 1001, 3, 0, 3.59599e-37, 1.64206e+06, 1003.09
1638, 10, 1011, 3, 0, 3.41619e-37, 1.64307e+06, 1003.09
1639, 10, 1011, 2, 0, 3.24538e-37, 1.64408e+06, 1003.1
1640, 12, 1001, 2, 0, 3.08311e-37, 1.64508e+06, 1003.1
1641, 12, 1011, 1, 0, 2.92895e-37, 1.64609e+06, 1003.1
1642, 16389, 1001, 2, 0, 2.78251e-37, 1.64709e+06, 1003.1
1643, 16389, 1011, 1, 0, 2.64338e-37, 1.6481e+06, 1003.11
1644, 24834, 1001, 1, 0, 2.51121e-37, 1.6491e+06, 1003.1
1645, 24834, 1011, 0, 0, 2.38565e-37, 1.65011e+06, 1003.11
1646, 28938, 1001, 3, 0, 2.26637e-37, 1.65112e+06, 1003.11
1647, 28938, 1011, 1, 0, 2.15305e-37, 1.65213e+06, 1003.11
1648, 28938, 1011, 3, 0, 2.0454e-37, 1.65314e+06, 1003.12
1649, 28938, 1011, 3, 0, 1.94313e-37, 1.65415e+06, 1003.12
1650, 28938, 1011, 3, 0, 1.84597e-37, 1.65516e+06, 1003.13
1651, 28938, 1011, 3, 0, 1.75367e-37, 1.65617e+06, 1003.13
1652, 28938, 1011, 1, 0, 1.66599e-37, 1.65718e+06, 1003.14
1653, 28938, 1011, 2, 0, 1.58269e-37, 1.65819e+06, 1003.14
1654, 24834, 1001, 2, 0, 1.50356e-37, 1.65919e+06, 1003.14
1655, 16650, 1001, 1, 0, 1.42838e-37, 1.66019e+06, 1003.14
1656, 16650, 1011, 2, 0, 1.35696e-37, 1.6612e+06, 1003.14
1657, 258, 1001, 2, 0, 1.28911e-37, 1.66221e+06, 1003.14
1658, 266, 1001, 1, 0, 1.22466e-37, 1.66321e+06, 1003.14
1659, 266, 1011, 2, 0, 1.16342e-37, 1.66422e+06, 1003.15
1660, 266, 1001, 3, 0, 1.10525e-37, 1.66522e+06, 1003.14
1661, 266, 1011, 3, 0, 1.04999e-37, 1.66623e+06, 1003.15
1662, 266, 1011, 1, 0, 9.9749e-38, 1.66724e+06, 1003.15
1663, 266, 1011, 3, 0, 9.47615e-38, 1.66825e+06, 1003.16
1664, 266, 1011, 0, 0, 9.00234e-38, 1.66926e+06, 1003.16
1665, 266, 1001, 2, 0, 8.55223e-38, 1.67026e+06, 1003.16
1666, 266, 1001, 0, 0, 8.12462e-38, 1.67126e+06, 1003.16
1667, 266, 1001, 3, 0, 7.71838e-38, 1.67227e+06, 1003.16
1668, 266, 1011, 1, 0, 7.33247e-38, 1.67328e+06, 1003.16
1669, 266, 1011, 2, 0, 6.96584e-38, 1.67429e+06, 1003.17
1670, 266, 1001, 2, 0, 6.61755e-38, 1.67529e+06, 1003.17
1671, 266, 1001, 2, 0, 6.28667e-38, 1.67629e+06, 1003.17
1672, 266, 1001, 2, 0, 5.97234e-38, 1.67729e+06, 1003.16
1673, 266, 1001, 0, 0, 5.67372e-38, 1.67829e+06, 1003.16
1674, 266, 1001, 0, 0, 5.39004e-38, 1.67929e+06, 1003.16
1675, 266, 1001, 3, 0, 5.12053e-38, 1.68029e+06, 1003.16
1676, 266, 1011, 1, 0, 4.86451e-38, 1.6813e+06, 1003.17
1677, 266, 1011, 1, 0, 4.62128e-38, 1.68232e+06, 1003.17
1678, 266, 1011, 0, 0, 4.39022e-38, 1.68333e+06, 1003.17
1679, 266, 1001, 2, 0, 4.17071e-38, 1.68433e+06, 1003.17
1680, 266, 1001, 2, 0, 3.96217e-38, 1.68533e+06, 1003.17
1681, 266, 1001, 3, 0, 3.76406e-38, 1.68633e+06, 1003.17
1682, 266, 1011, 2, 0, 3.57586e-38, 1.68734e+06, 1003.18
1683, 266, 1001, 3, 0, 3.39707e-38, 1.68834e+06, 1003.17
1684, 266, 1011, 3, 0, 3.22721e-38, 1.68935e+06, 1003.18
1685, 266, 1011, 1, 0, 3.06585e-38, 1.69036e+06, 1003.18
1686, 266, 1011, 1, 0, 2.91256e-38, 1.69138e+06, 1003.19
1687, 266, 1011, 2, 0, 2.76693e-38, 1.69239e+06, 1003.19
1688, 266, 1001, 0, 0, 2.62859e-38, 1.69339e+06, 1003.19
1689, 266, 1001, 0, 0, 2.49716e-38, 1.69439e+06, 1003.19
1690, 266, 1001, 0, 0, 2.3723e-38, 1.69539e+06, 1003.19
1691, 266, 1001, 0, 0, 2.25368e-38, 1.69639e+06, 1003.19
1692, 266, 1001, 2, 0, 2.141e-38, 1.69739e+06, 1003.19
1693, 266, 1001, 3, 0, 2.03395e-38, 1.69839e+06, 1003.18
1694, 266, 1011, 1, 0, 1.93225e-38, 1.6994e+06, 1003.19
1695, 266, 1011, 2, 0, 1.83564e-38, 1.70041e+06, 1003.19
1696, 266, 1001, 0, 0, 1.74386e-38, 1.70142e+06, 1003.19
1697, 266, 1001, 1, 0, 1.65666e-38, 1.70242e+06, 1003.19
1698, 266, 1011, 1, 0, 1.57383e-38, 1.70343e+06, 1003.2
1699, 266, 1011, 2, 0, 1.49514e-38, 1.70444e+06, 1003.2
1700, 266, 1001, 3, 0, 1.42038e-38, 1.70544e+06, 1003.2
1701, 266, 1011, 2, 0, 1.34936e-38, 1.70645e+06, 1003.2
1702, 266, 1001, 1, 0, 1.2819e-38, 1.70745e+06, 1003.2
1703, 266, 1011, 1, 0, 1.2178e-38, 1.70846e+06, 1003.21
1704, 266, 1011, 1, 0, 1.15691e-38, 1.70947e+06, 1003.21
1705, 266, 1011, 3, 0, 1.09907e-38, 1.71048e+06, 1003.22
1706, 266, 1011, 0, 0, 1.04411e-38, 1.7115e+06, 1003.22
1707, 266, 1001, 2, 0, 9.91906e-39, 1.7125e+06, 1003.22
1708, 266, 1001, 0, 0, 9.42311e-39, 1.7135e+06, 1003.22
1709, 266, 1001, 0, 0, 8.95195e-39, 1.7145e+06, 1003.22
1710, 266, 1001, 3, 0, 8.50436e-39, 1.7155e+06, 1003.22
1711, 266, 1011, 0, 0, 8.07914e-39, 1.71651e+06, 1003.22
1712, 266, 1001, 2, 0, 7.67518e-39, 1.71751e+06, 1003.22
1713, 266, 1001, 3, 0, 7.29142e-39, 1.71851e+06, 1003.22
1714, 266, 1011, 0, 0, 6.92685e-39, 1.71952e+06, 1003.22
1715, 266, 1001, 2, 0, 6.58051e-39, 1.72052e+06, 1003.22
1716, 266, 1001, 2, 0, 6.25148e-39, 1.72152e+06, 1003.22
1717, 266, 1001, 0, 0, 5.93891e-39, 1.72253e+06, 1003.22
1718, 266, 1001, 1, 0, 5.64196e-39, 1.72353e+06, 1003.22
1719, 266, 1011, 1, 0, 5.35987e-39, 1.72454e+06, 1003.22
1720, 266, 1011, 1, 0, 5.09187e-39, 1.72555e+06, 1003.23
1721, 266, 1011, 1, 0, 4.83728e-39, 1.72656e+06, 1003.23
1722, 266, 1011, 3, 0, 4.59541e-39, 1.72757e+06, 1003.24
1723, 266, 1011, 3, 0, 4.36564e-39, 1.72858e+06, 1003.24
1724, 266, 1011, 1, 0, 4.14736e-39, 1.72959e+06, 1003.24
1725, 266, 1011, 3, 0, 3.93999e-39, 1.7306e+06, 1003.25
1726, 266, 1011, 2, 0, 3.74299e-39, 1.73162e+06, 1003.25
1727, 266, 1001, 2, 0, 3.55584e-39, 1.73262e+06, 1003.25
1728, 266, 1001, 0, 0, 3.37805e-39, 1.73362e+06, 1003.25
1729, 266, 1001, 0, 0, 3.20915e-39, 1.73462e+06, 1003.25
1730, 266, 1001, 2, 0, 3.04869e-39, 1.73562e+06, 1003.25
1731, 266, 1001, 2, 0, 2.89626e-39, 1.73662e+06, 1003.25
1732, 266, 1001, 2, 0, 2.75144e-39, 1.73762e+06, 1003.25
1733, 266, 1001, 3, 0, 2.61387e-39, 1.73862e+06, 1003.24
1734, 266, 1011, 2, 0, 2.48318e-39, 1.73963e+06, 1003.25
1735, 262, 1001, 1, 0, 2.35902e-39, 1.74063e+06, 1003.25
1736, 262, 1011, 0, 0, 2.24107e-39, 1.74164e+06, 1003.25
1737, 266, 1001, 3, 0, 2.12902e-39, 1.74265e+06, 1003.25
1738, 266, 1011, 2, 0, 2.02256e-39, 1.74366e+06, 1003.25
1739, 262, 1001, 1, 0, 1.92144e-39, 1.74466e+06, 1003.25
1740, 262, 1011, 0, 0, 1.82536e-39, 1.74567e+06, 1003.26
1741, 266, 1001, 0, 0, 1.7341e-39, 1.74667e+06, 1003.26
1742, 266, 1001, 3, 0, 1.64739e-39, 1.74767e+06, 1003.26
1743, 266, 1011, 1, 0, 1.56502e-39, 1.74868e+06, 1003.26
1744, 266, 1011, 3, 0, 1.48677e-39, 1.74969e+06, 1003.26
1745, 266, 1011, 0, 0, 1.41243e-39, 1.7507e+06, 1003.27
1746, 266, 1001, 2, 0, 1.34181e-39, 1.7517e+06, 1003.27
1747, 266, 1001, 2, 0, 1.27472e-39, 1.75271e+06, 1003.27
1748, 266, 1001, 1, 0, 1.21098e-39, 1.75371e+06, 1003.26
1749, 266, 1011, 1, 0, 1.15043e-39, 1.75472e+06, 1003.27
1750, 266, 1011, 1, 0, 1.09291e-39, 1.75573e+06, 1003.27
1751, 266, 1011, 2, 0, 1.03827e-39, 1.75674e+06, 1003.28
1752, 262, 1001, 0, 0, 9.86354e-40, 1.75774e+06, 1003.28
1753, 266, 1001, 2, 0, 9.37036e-40, 1.75874e+06, 1003.28
1754, 262, 1001, 2, 0, 8.90185e-40, 1.75974e+06, 1003.27
1755, 262, 1011, 2, 0, 8.45675e-40, 1.76075e+06, 1003.28
1756, 262, 1011, 3, 0, 8.03392e-40, 1.76176e+06, 1003.28
1757, 5, 1001, 1, 0, 7.63222e-40, 1.76277e+06, 1003.28
1758, 262, 1001, 3, 0, 7.25061e-40, 1.76377e+06, 1003.28
1759, 5, 1001, 1, 0, 6.88808e-40, 1.76477e+06, 1003.28
1760, 262, 1001, 0, 0, 6.54367e-40, 1.76577e+06, 1003.28
1761, 266, 1001, 2, 0, 6.21649e-40, 1.76677e+06, 1003.28
1762, 262, 1001, 3, 0, 5.90567e-40, 1.76777e+06, 1003.28
1763, 5, 1001, 2, 0, 5.61038e-40, 1.76877e+06, 1003.27
1764, 5, 1011, 3, 0, 5.32986e-40, 1.76978e+06, 1003.28
1765, 12, 1001, 3, 0, 5.06337e-40, 1.77078e+06, 1003.28
1766, 12, 1011, 0, 0, 4.8102e-40, 1.7718e+06, 1003.28
1767, 2, 1001, 1, 0, 4.56969e-40, 1.7728e+06, 1003.28
1768, 2, 1011, 1, 0, 4.34121e-40, 1.77381e+06, 1003.28
1769, 2, 1011, 0, 0, 4.12415e-40, 1.77482e+06, 1003.29
1770, 16394, 1001, 3, 0, 3.91794e-40, 1.77582e+06, 1003.29
1771, 16394, 1011, 0, 0, 3.72204e-40, 1.77683e+06, 1003.29
1772, 26627, 1001, 1, 0, 3.53594e-40, 1.77783e+06, 1003.29
1773, 26627, 1011, 3, 0, 3.35914e-40, 1.77884e+06, 1003.29
1774, 30725, 1001, 3, 0, 3.19119e-40, 1.77984e+06, 1003.29
1775, 30980, 1001, 2, 0, 3.03163e-40, 1.78084e+06, 1003.29
1776, 30980, 1011, 3, 0, 2.88005e-40, 1.78186e+06, 1003.3
1777, 30725, 1001, 3, 0, 2.73604e-40, 1.78286e+06, 1003.3
1778, 26624, 1001, 2, 0, 2.59924e-40, 1.78386e+06, 1003.29
1779, 16394, 1001, 3, 0, 2.46928e-40, 1.78486e+06, 1003.29
1780, 16394, 1011, 3, 0, 2.34582e-40, 1.78587e+06, 1003.3
1781, 16394, 1011, 2, 0, 2.22852e-40, 1.78688e+06, 1003.3
1782, 10, 1001, 1, 0, 2.1171e-40, 1.78788e+06, 1003.3
1783, 10, 1011, 0, 0, 2.01124e-40, 1.78889e+06, 1003.3
1784, 16394, 1001, 0, 0, 1.91068e-40, 1.78989e+06, 1003.3
1785, 26752, 1001, 1, 0, 1.81515e-40, 1.79089e+06, 1003.3
1786, 30725, 1001, 0, 0, 1.72439e-40, 1.7919e+06, 1003.3
1787, 30853, 1011, 1, 0, 1.63817e-40, 1.79291e+06, 1003.3
1788, 30980, 1001, 3, 0, 1.55626e-40, 1.79391e+06, 1003.3
1789, 30725, 1001, 0, 0, 1.47845e-40, 1.79491e+06, 1003.3
1790, 30725, 1011, 0, 0, 1.40453e-40, 1.79592e+06, 1003.31
1791, 30725, 1011, 1, 0, 1.3343e-40, 1.79693e+06, 1003.31
1792, 30980, 1001, 3, 0, 1.26758e-40, 1.79793e+06, 1003.31
1793, 30725, 1001, 0, 0, 1.20421e-40, 1.79893e+06, 1003.31
1794, 30725, 1011, 3, 0, 1.144e-40, 1.79994e+06, 1003.31
1795, 26624, 1001, 2, 0, 1.0868e-40, 1.80094e+06, 1003.31
1796, 16394, 1001, 2, 0, 1.03246e-40, 1.80194e+06, 1003.31
1797, 10, 1001, 0, 0, 9.80833e-41, 1.80295e+06, 1003.31
1798, 16394, 1001, 2, 0, 9.31791e-41, 1.80395e+06, 1003.31
1799, 10, 1001, 1, 0, 8.85202e-41, 1.80495e+06, 1003.31
1800, 10, 1011, 2, 0, 8.40942e-41, 1.80596e+06, 1003.31
1801, 12, 1001, 2, 0, 7.98895e-41, 1.80696e+06, 1003.31
1802, 12, 1011, 2, 0, 7.5895e-41, 1.80797e+06, 1003.31
