cycle, observation, reward, action, explored, explore_rate, total reward, average reward
458, 164928, 2, 5, 0, 0.1, 500, 1.0917
459, 164928, 0, 1, 0, 0.1, 500, 1.08932
460, 164928, 0, 0, 0, 0.1, 500, 1.08696
461, 164928, 0, 7, 0, 0.1, 500, 1.0846
462, 164934, 2, 4, 0, 0.1, 502, 1.08658
463, 0, 4, 0, 0, 0.1, 506, 1.09287
464, 67584, 2, 7, 0, 0.1, 508, 1.09483
465, 100356, 2, 6, 0, 0.1, 510, 1.09677
466, 100374, 2, 6, 0, 0.1, 512, 1.09871
467, 100374, 0, 4, 0, 0.1, 512, 1.09636
468, 108822, 2, 8, 0, 0.1, 514, 1.09829
469, 108822, 0, 0, 0, 0.1, 514, 1.09595
470, 108822, 0, 3, 0, 0.1, 514, 1.09362
471, 108822, 0, 7, 0, 0.1, 514, 1.0913
472, 108822, 0, 3, 0, 0.1, 514, 1.08898
473, 108822, 0, 7, 0, 0.1, 514, 1.08668
474, 108822, 0, 6, 0, 0.1, 514, 1.08439
475, 108822, 0, 1, 0, 0.1, 514, 1.08211
476, 108822, 0, 0, 0, 0.1, 514, 1.07983
477, 108822, 0, 4, 0, 0.1, 514, 1.07757
478, 108822, 0, 1, 0, 0.1, 514, 1.07531
479, 108822, 0, 5, 0, 0.1, 514, 1.07307
480, 0, 3, 1, 0, 0.1, 517, 1.07708
