cycle, observation, reward, action, explored, explore_rate, total reward, average reward
183, 2, 2, 0, 0, 8.82462e-05, 173, 0.945355
184, 1, 0, 0, 0, 8.38339e-05, 173, 0.940217
185, 0, 1, 1, 0, 7.96422e-05, 174, 0.940541
186, 0, 2, 0, 0, 7.56601e-05, 176, 0.946237
187, 2, 2, 1, 0, 7.18771e-05, 178, 0.951872
188, 2, 0, 2, 0, 6.82833e-05, 178, 0.946809
189, 0, 0, 1, 0, 6.48691e-05, 178, 0.941799
190, 0, 2, 1, 0, 6.16256e-05, 180, 0.947368
191, 0, 2, 0, 0, 5.85444e-05, 182, 0.95288
192, 0, 1, 1, 0, 5.56171e-05, 183, 0.953125
193, 0, 2, 0, 0, 5.28363e-05, 185, 0.958549
194, 1, 0, 1, 0, 5.01945e-05, 185, 0.953608
195, 2, 0, 1, 0, 4.76847e-05, 185, 0.948718
196, 0, 2, 0, 0, 4.53005e-05, 187, 0.954082
197, 2, 2, 1, 0, 4.30355e-05, 189, 0.959391
198, 1, 1, 2, 0, 4.08837e-05, 190, 0.959596
199, 0, 0, 0, 0, 3.88395e-05, 190, 0.954774
200, 0, 1, 2, 0, 3.68975e-05, 191, 0.955
201, 2, 1, 0, 0, 3.50527e-05, 192, 0.955224
202, 2, 2, 0, 0, 3.33e-05, 194, 0.960396
203, 2, 2, 0, 0, 3.1635e-05, 196, 0.965517
204, 0, 1, 1, 0, 3.00533e-05, 197, 0.965686
205, 2, 0, 0, 0, 2.85506e-05, 197, 0.960976
206, 1, 0, 0, 0, 2.71231e-05, 197, 0.956311
207, 2, 2, 0, 0, 2.57669e-05, 199, 0.961353
208, 2, 2, 0, 0, 2.44786e-05, 201, 0.966346
209, 1, 0, 0, 0, 2.32547e-05, 201, 0.961722
210, 0, 1, 2, 0, 2.20919e-05, 202, 0.961905
211, 1, 2, 0, 0, 2.09873e-05, 204, 0.966825
212, 2, 2, 0, 0, 1.9938e-05, 206, 0.971698
213, 0, 1, 1, 0, 1.89411e-05, 207, 0.971831
214, 1, 1, 1, 0, 1.7994e-05, 208, 0.971963
215, 0, 2, 0, 0, 1.70943e-05, 210, 0.976744
216, 2, 2, 0, 0, 1.62396e-05, 212, 0.981481
217, 2, 2, 0, 0, 1.54276e-05, 214, 0.986175
218, 2, 2, 0, 0, 1.46562e-05, 216, 0.990826
219, 0, 1, 1, 0, 1.39234e-05, 217, 0.990868
220, 1, 1, 1, 0, 1.32272e-05, 218, 0.990909
221, 1, 1, 1, 0, 1.25659e-05, 219, 0.99095
222, 0, 2, 0, 0, 1.19376e-05, 221, 0.995495
223, 0, 1, 1, 0, 1.13407e-05, 222, 0.995516
224, 2, 0, 1, 0, 1.07737e-05, 222, 0.991071
225, 2, 0, 1, 0, 1.0235e-05, 222, 0.986667
226, 1, 1, 1, 0, 9.72324e-06, 223, 0.986726
227, 1, 1, 0, 0, 9.23708e-06, 224, 0.986784
228, 0, 1, 1, 0, 8.77523e-06, 225, 0.986842
229, 1, 1, 1, 0, 8.33647e-06, 226, 0.9869
230, 2, 0, 0, 0, 7.91964e-06, 226, 0.982609
231, 2, 2, 0, 0, 7.52366e-06, 228, 0.987013
232, 0, 1, 1, 0, 7.14748e-06, 229, 0.987069
233, 0, 2, 0, 0, 6.7901e-06, 231, 0.991416
234, 0, 1, 1, 0, 6.4506e-06, 232, 0.991453
235, 0, 2, 0, 0, 6.12807e-06, 234, 0.995745
236, 2, 2, 0, 0, 5.82167e-06, 236, 1
237, 1, 0, 0, 0, 5.53058e-06, 236, 0.995781
238, 2, 2, 0, 0, 5.25405e-06, 238, 1
239, 1, 0, 0, 0, 4.99135e-06, 238, 0.995816
240, 1, 0, 0, 0, 4.74178e-06, 238, 0.991667
241, 2, 2, 0, 0, 4.50469e-06, 240, 0.995851
242, 2, 2, 0, 0, 4.27946e-06, 242, 1
243, 0, 1, 0, 0, 4.06549e-06, 243, 1
