cycle, observation, reward, action, explored, explore_rate, total reward, average reward
536, 169125, 0, 7, 1, 0.584927, 544, 1.01682
537, 169125, 0, 6, 0, 0.584342, 544, 1.01493
538, 169125, 0, 6, 0, 0.583758, 544, 1.01304
539, 169125, 0, 2, 1, 0.583174, 544, 1.01115
540, 169125, 0, 8, 0, 0.582591, 544, 1.00928
541, 169125, 0, 3, 0, 0.582008, 544, 1.00741
542, 169125, 0, 3, 1, 0.581426, 544, 1.00555
543, 169125, 0, 2, 1, 0.580845, 544, 1.00369
544, 169125, 0, 1, 1, 0.580264, 544, 1.00184
545, 169125, 0, 4, 1, 0.579684, 544, 1
546, 0, 3, 1, 0, 0.579104, 547, 1.00367
547, 147456, 2, 6, 1, 0.578525, 549, 1.00549
548, 155664, 2, 1, 1, 0.577946, 551, 1.00731
549, 155664, 0, 3, 1, 0.577368, 551, 1.00547
550, 157200, 2, 7, 1, 0.576791, 553, 1.00729
551, 157332, 2, 0, 1, 0.576214, 555, 1.00909
552, 157332, 0, 4, 0, 0.575638, 555, 1.00726
553, 157332, 0, 0, 0, 0.575062, 555, 1.00543
554, 157332, 0, 6, 1, 0.574487, 555, 1.00362
555, 157332, 0, 2, 1, 0.573913, 555, 1.00181
556, 157332, 0, 6, 1, 0.573339, 555, 1
557, 157332, 0, 7, 1, 0.572766, 555, 0.998201
558, 157332, 0, 0, 1, 0.572193, 555, 0.996409
559, 157332, 0, 2, 0, 0.571621, 555, 0.994624
560, 157332, 0, 6, 0, 0.571049, 555, 0.992844
561, 157332, 0, 7, 0, 0.570478, 555, 0.991071
562, 157332, 0, 2, 1, 0.569908, 555, 0.989305
